+0.00711288413837679601 -0.15211059276579602662
+0.02474203551363957088 +0.14303244756615829392
+0.04701942338298836788 +0.02495249210081540436
+0.21553854942708389197 +0.02063938385979352530
+0.01003797663044697641 -0.09984119726436613274
+0.03986336931417994167 -0.16328005424781172339
+0.08580950945878274005 +0.06131817954967072604
+0.06904890962134413446 +0.08932290114218616184
+0.05738488966435767447 -0.24074215340613813741
+0.10337647922144804769 -0.12720027190756327817
+0.13446552924579435739 -0.23764023750703078264
+0.01347282223671336654 -0.23171928928909379941
-0.05913529960774582817 -0.24995306092250474395
+0.20054173138917047448 +0.10300690721603206201
+0.11506241142418360823 -0.13762751830181074730
-0.22560683342270215768 +0.11207392360881973659
+0.07590180691258280321 +0.17040780507526720466
+0.13121876344261751424 -0.02040708589289791375
+0.00563400728986546140 +0.17357513293278181710
-0.04540212748974892243 -0.04528494422641915484
-0.11883233043185265077 -0.00692508890720494596
-0.05374680834616346603 +0.24432823527835267896
-0.19048864321139208355 +0.09014179786771048253
+0.24042029966098993343 +0.15269473931006211087
+0.08240768511304219501 +0.13064326627266414915
-0.00298634293489058456 +0.24637510978794890937
+0.20155242397322842285 -0.20160867797771503396
-0.05606449716776923387 +0.03987648551570688316
-0.04355675611727266583 -0.08527611165122245263
-0.13174022420180020454 -0.19574831190438007900
+0.22681095567931675028 -0.09250576875129623566
-0.19398446268205810084 -0.10500938967377426714
+0.12090784272344723416 +0.20137203969310540908
+0.02102079944133422584 +0.17734226395193530834
-0.21259754987908174861 -0.23613266094641993664
+0.04523786028562754025 +0.01475502293232966444
+0.08281615798087610392 -0.03070839226724841886
-0.12091117280444896309 -0.03848720097904628767
+0.11786351438494629962 +0.11954791591896646308
+0.23798769963737381739 +0.04327706189223406996
+0.22826555845737206418 +0.13236708577648509388
+0.24752376614962440238 +0.07740103365525374812
+0.19776405329247720433 +0.12727946397154005220
-0.15082496083177654445 -0.07944148349231544559
-0.03204001097774050733 -0.24991167113287754420
-0.24027549454043534150 -0.12545930226937773710
-0.08178645677727425234 +0.16934427382213379509
+0.24523399148133662173 -0.09539834235839833587
+0.09424375266129780826 +0.21745021641906231435
-0.04026646571155484411 +0.19207527129040841141
+0.07128764112878710479 +0.07592922284114339559
-0.18969834937476959258 -0.11776997248023918230
-0.00662987127627179262 -0.04628799975889746898
-0.20446673189685293792 -0.05134829021505843416
+0.17042438831622691575 +0.24992020659847313802
+0.17367465144597388216 +0.07185844162757232256
+0.23492430085109500260 -0.15911020943235143488
+0.10126105010193664491 -0.02401590282942989152
+0.17606170753929967221 -0.24460695445199653886
+0.07722150770504432327 +0.19950905559267773093
-0.07310779769771091896 -0.20942513899727904780
-0.09559714701804106207 -0.24950395301941868942
+0.16013918264168114369 -0.14070176679913259932
-0.02864846074437749079 +0.04517843560811124481
+0.22578689887469044484 +0.19405474793525345767
-0.00260512749702346280 -0.11494693666238248175
-0.07668419438941082023 -0.13220759996378544932
-0.21265810598691015088 +0.08718606916753396385
-0.21630255333428838327 -0.00716026242771039545
+0.12524669223259299322 -0.09595091119051135653
-0.13956226548413636079 -0.03677088858134242022
+0.13970878742269737804 -0.10470536486850912095
+0.09771464562021525690 -0.24232706960888600323
+0.20098870257664502859 -0.13212314988697276830
-0.16044646282768310064 -0.04872333648499821424
-0.00019563817885698276 -0.14506226692290230540
-0.07234411227923864818 -0.13770538780754626451
-0.03211339479755753734 +0.15574682397689543212
-0.22703759917708193905 +0.21408227203357477197
+0.05143841138520316436 -0.13740026034457253346
+0.02174581703782813014 -0.11564553967211815833
-0.15482033705115094691 +0.12169406854237063698
-0.23459051182533124935 -0.00094965632542975964
-0.01546284360747579578 -0.11319597179962298528
-0.21376768492534259369 +0.07435665937996666086
-0.10870810948497194870 +0.11054246346047108540
-0.20961244280245361349 -0.07593565013396125218
+0.12585663197836799432 -0.01714786040039922854
+0.01942771840994955701 +0.05581183730304006829
-0.00895117262058786611 +0.23172702085164592622
-0.16501201686345717823 -0.13925567059463367370
+0.12621765020170433447 -0.19477602386295655990
-0.14127224480434980025 -0.23205868925931749658
-0.04002672008970686868 -0.07072285393863353420
-0.23620984002564815452 -0.06587323693339741659
+0.18747431038933559666 +0.00275230187173253205
-0.04792919503632048217 -0.18685406034749035831
-0.21221947519187939202 +0.07094534360132703776
-0.06023031561897218555 +0.09822876283081716231
-0.03504249444202467423 +0.19919066173972532763
-0.10883567468531790690 -0.14719813978414664213
+0.05533981384568237294 +0.15908093267844880536
-0.06331597534836735930 -0.10160944037611474577
-0.00437415882527908417 -0.09203490777243711340
+0.05814384779135634007 -0.23195763573237637711
+0.08351012400439389305 +0.15588515702528188411
+0.13446772664031175770 -0.06599741164723615938
-0.21392125586981625140 -0.00814862478700073556
+0.20414304762550844474 -0.17066686134750630455
+0.13069153110990372468 +0.20015059634874471373
+0.09962500742491808836 -0.17458361189169896432
+0.07919950881890330807 +0.17880257424478468442
-0.17514415466994387449 -0.20318212180871247918
-0.22568365878538865221 -0.01808775728651129677
-0.21678557240274171081 +0.19604892253376232647
-0.13418134699360245721 +0.09676877337654810063
-0.06741814358778602800 +0.19486405930336408998
-0.00981491864764572064 -0.15782710734921223672
-0.17180844868502825884 +0.04816138346108017609
+0.04897357271005270407 -0.08999149620986751641
+0.22605467648028254590 -0.18051064007879885631
-0.15213076486223864325 -0.17722962609420972457
+0.19546315118609097761 +0.08312901997629462691
-0.10989988342783546527 +0.17510641391225889585
-0.06847906873439818520 -0.16141973730236242046
+0.15093547448505495456 +0.08997885995590948482
-0.09862566805995348629 -0.10851249447642791202
-0.23118992333310250942 -0.04519689965770917750
-0.01481543439540572438 -0.24414654584280426342
+0.17933810192649868309 -0.13767402592143085371
-0.24718641444522171380 -0.22852756898092452253
-0.01883549815209673017 -0.15457834626012517676
-0.23392559125376305440 -0.21261463911877725996
-0.01301560038561017096 -0.18550042600270261195
+0.01806617337412425028 -0.12970484826455885852
+0.13569237711968040738 -0.11514796386359910096
-0.13488956812979974176 +0.01282654725627102588
-0.12525269592761378856 -0.12006687748304417651
-0.17554642854538154984 +0.00526220870999005719
-0.02728251347507881786 -0.21982999120028356987
+0.16310369321007633925 -0.14263860834761921126
+0.03528615240346816284 +0.11564638771627677727
+0.24544794761377874970 -0.05283723786791849619
-0.09490849193728218003 -0.06079774684582028854
-0.09696829420731667426 +0.14020137365312856925
-0.05555962815762138796 +0.07707392717249389458
+0.03752391877743338489 -0.13225642978790808080
-0.01258399330088577628 +0.11848412171152017391
+0.16856464302742291128 +0.04850470797506573062
+0.15327956415532645318 -0.02333916892774212659
+0.19352754036127345350 -0.05205176720436849314
+0.04891295924156319197 +0.06865233503740619803
-0.06831020395002096457 -0.03989329121109674858
+0.05121415708746190898 -0.06377128426006839490
+0.23569019989284023531 +0.07832791884160539286
+0.05030725565574822866 -0.18810513859832111994
-0.16234935083015533674 +0.18487074168450706724
-0.06772993842718083579 -0.14821743156975886180
-0.22872249503023989181 -0.21483249915498248139
+0.17031703882593146604 -0.04471630445845414803
-0.16801814655564994982 +0.05999839216647989693
+0.19952051047514185456 +0.15214302822628422707
+0.06056077702452489220 -0.24426190903769356977
-0.22891349726896004224 -0.12675888289042025470
+0.11942109439285369943 +0.08630647613193165313
-0.19044525751018248627 +0.20425432732792186963
-0.21781923497971394932 +0.03121380097452836067
+0.00704893290259356320 -0.16383634670440067049
+0.18189002176617780071 +0.10530198623597541996
-0.23621989743759846947 +0.15807271601337624656
-0.17599958449602348676 +0.09457065025367317190
+0.03393944999763193193 +0.18387106840561606713
-0.06488803848157348453 +0.09801868644139932751
-0.15679702958395375090 -0.24108485112702277009
+0.17934101686155523581 -0.03528108178792360716
+0.05634219187897976377 +0.17173643241572361662
-0.05299844474655102111 +0.18608408238591117589
-0.15685047675284224944 +0.24595806672136916182
-0.01202824118074097282 +0.12475276898474096932
-0.22766085226045762457 -0.11725495572022109902
-0.07491280978517944611 +0.12592433317088930211
-0.19859684423412604648 -0.04840480196766694387
-0.24494219971493247368 +0.03490283246557424057
-0.04804901092956120889 -0.16472963404813606436
+0.24100703437096432369 +0.18516214623786370064
-0.09129861666694760736 +0.20702728433138078978
-0.00227200686160389242 -0.22835030101573600136
+0.07152290993466542401 -0.23881743440719638283
+0.21956754911519327234 +0.02311547983466449852
-0.09026513792838797290 +0.20681562482656079549
+0.06623385916636914672 +0.15651894204510996556
-0.19960419555223474219 -0.18852901793371451555
+0.06070158874748415867 -0.04982878935581680491
-0.08106570932560608345 +0.16625273182796856952
-0.17428319867852209990 -0.10715335973734813058
+0.12739860063595004336 -0.24289320509167888762
+0.02975120212752568882 +0.08080016132482559232
+0.05949365736359457646 +0.12213769024211751368
-0.09635371590217467475 -0.03950024036392463245
-0.23258798734628050031 -0.18756216555150689862
+0.02463933473901624982 +0.06216503356063118879
-0.24415062501493978164 -0.09014253497638946566
+0.07409877694514499513 -0.11932131614055063729
-0.06918478630878582836 -0.13564147670759502118
-0.07819107547914577738 +0.04981150739610823441
-0.02584621136067039027 +0.06747618112335596052
-0.06073412005131878511 -0.16294809183081881976
-0.20435178636282896880 -0.11087658960605162317
+0.07638824864431137396 +0.01444243251179611054
-0.22704164892811828924 +0.20440557605731080049
+0.21305367097409011468 +0.23286070554136267807
+0.12080405307510844182 -0.18152168475890156918
+0.02633906980047229229 -0.06614953463930323130
+0.02878808574264779541 -0.24510130777517064038
-0.02952611548441497202 +0.02066708477526513210
-0.15514711199340952552 +0.08640745752996481510
+0.16543497487463476592 -0.07453195489786762495
+0.13421487706723705946 -0.16750366784245096508
-0.04363715996845674017 -0.16757623692768297552
+0.05132413613860825619 -0.20550143979904783587
+0.24125639553398003923 +0.21138181656660498531
+0.15460480427805911585 -0.09117281011853767270
+0.08223785308586722964 +0.00373732402875864844
+0.21559019724470024348 -0.15402024280803272571
+0.06692123141707012612 -0.12226231965833206372
+0.02065691784441525680 +0.00608054325583795574
-0.11654090316734627697 -0.00100290673755665249
+0.15826853773214921706 -0.22917208682885276128
+0.17567694852774257130 +0.00630064893539677984
+0.21530455542357102017 +0.05087352637064701533
+0.08982274038535992267 -0.21264960109980918235
-0.22638916642004974777 +0.16890923682297059871
+0.22956178279563033140 +0.02765945464628688510
+0.13826984231362449140 +0.15116919824274216433
+0.15468858104144284082 -0.24374357054444872883
-0.06276561789657153501 -0.24083351811936065667
+0.09289706867855934691 -0.18814750586784867448
-0.07046126821361115011 -0.20354692952066233413
-0.16938895372297418929 +0.06602944952589223648
-0.03525911272241688543 -0.22912915311735443380
+0.01094628702870087400 -0.19843545075680196765
-0.13000863381031840804 -0.15906865091763300324
+0.15011103221058980095 +0.05762038748273667910
-0.03015211270913670250 -0.18445128948810152192
+0.21820700435446821475 +0.11929365512902456725
+0.03271575991150055263 +0.12687957136019833992
-0.18355982334319176363 -0.22142539012829409728
+0.06599331265440544492 -0.05335498962798435052
-0.23928332091569509688 +0.11774622219086239294
-0.02712607890515672526 +0.19404219940303280012
-0.14784052280402881774 +0.23021909133678863935
+0.16306013240519373619 -0.05669618816708715814
+0.20590189536064212872 +0.00759820656099402525
-0.10745271363629227412 +0.05890747457951817090
+0.24427295513957253403 +0.06809467241929523240
+0.13150294694092728998 +0.01865810423521901962
-0.24338477867874458438 +0.19478042301453585283
+0.16714708819523954597 +0.06352369674310076597
+0.16386393427408191270 +0.03532634546942164944
-0.02919717740543387174 +0.13704542907804190266
-0.12290012358316970698 +0.09532014534007532403
+0.15006006943326655190 -0.13749758137681111769
+0.00205467678178111735 -0.12623457907011192969
-0.03271821852133616204 +0.06557283967111493528
+0.20525409930590232666 +0.04331450414143561689
-0.06967704088764353765 +0.09466489702048874744
+0.24318786526025965022 +0.04610287456686634755
-0.10382561280056901154 -0.05527625529117174974
-0.03337413921497806024 -0.06001722577772256040
-0.18114604458411648347 +0.08975136849705322994
+0.03376631538935259691 -0.16062643923095443199
+0.12835570790251282780 +0.05725741775587012139
+0.14413883179950909286 +0.17008047024910305511
+0.07518752887271867857 +0.06084054352473056149
+0.06802681533127125091 -0.13188488023395300575
+0.15076593777040586675 -0.02965142491299338490
+0.01544605165501616861 +0.16994013025702137121
-0.06000589935910732864 +0.04912450333165729877
+0.01093038640533655625 -0.07041279091727092876
+0.17091726048035249530 +0.00985103640788659307
-0.06826795008833624889 -0.10550458406868190586
-0.19422943757350463745 -0.06003301692447915450
+0.06772716741267792440 +0.05237957173348606332
-0.16961666861212981727 -0.11646010200070905372
-0.00786912754426472016 -0.12897002465632317891
+0.14449129566254376167 -0.08773059600089228027
+0.03943363133041594137 -0.12120774640110171250
+0.22585953103472095060 +0.09028163395526722645
-0.13510709943203902395 +0.08051483849314344798
-0.18321352122753092884 +0.19382850619416647220
+0.16580334261813928221 -0.18659572409221175660
-0.01026463988556247653 +0.03077389414544490220
+0.16286463057481170846 -0.20224011848803979952
-0.14708872137264950020 -0.18069295499145410222
+0.23456799371651332331 +0.22495626863228407322
+0.23198109036503006264 +0.24198616996218297315
-0.20946536248743768960 -0.09286105985412740349
-0.21191420706746144642 -0.09105000185435607740
+0.22767809880170059023 +0.19980358368669492997
-0.15059917045430126770 +0.11006064657168873611
+0.00460694090727586936 -0.13393769974864278005
-0.20723974513501047801 -0.00509782743794462423
-0.19805984497638018382 +0.12097341318896115414
-0.13331619120309939897 +0.23916466178826850664
+0.15735202409747006680 +0.07251973710724607391
-0.23857341904296613944 -0.17319471284193638239
-0.03634341744909908023 -0.06154799944189748295
+0.14406331236007668961 -0.23158549973160180713
+0.20346764380047438481 +0.04355442722593999560
-0.06061723296327969912 +0.11353397725231784143
+0.07081965265708167756 -0.09875808442629646633
-0.21917634489400955600 -0.07139561864751559073
+0.22277279049711484760 -0.12145045611076954462
+0.14498881182543249535 +0.02858447453963419704
-0.05055917859392139446 -0.16157534488892666413
+0.12411919086166667281 +0.08257972920895773061
-0.00287633898973149726 +0.14873101021198853466
-0.12727403598214925839 +0.04283249900897295737
-0.18237092484614958465 +0.04742349494619169104
-0.00707546271607095711 -0.13952294246346530482
-0.04409861288780309030 +0.14557907135185937930
+0.15345560196257473917 -0.17985594091625800584
-0.22896096155808798311 +0.09068319075145625519
+0.08713762191062945917 +0.00393920521309915062
-0.08532249859096607825 -0.14132614599501042152
-0.18658131644596376297 -0.21641087792642244025
-0.05434629861853079724 +0.19758099604478251976
-0.04184704815475187578 +0.21702169249364072767
-0.00084704403050622767 -0.15926885156614184469
+0.22793527042838579444 +0.01515101132426632802
+0.04218010897615148691 +0.22415329527315530633
+0.18976095749153043535 +0.09059018604234170269
-0.05372085619903638198 -0.16503069897975597424
+0.22539756450323494841 +0.06441228045149777204
+0.16783950342468101358 +0.16588631708389001140
-0.11987131025409075713 -0.14313764239414789037
+0.18207115807945656316 -0.02392239659300626764
+0.12054294665863007907 -0.10366087318250216676
+0.00420594669911700247 +0.22863704106890692103
+0.22256389310968638373 -0.02758683443218817866
-0.03446834685679456278 -0.15187190188370686128
+0.04786759961618580750 -0.11257768059431738639
-0.00528887828082047484 -0.15767507567070504493
-0.16248982386223687069 +0.07718972553204533904
-0.22694743491677632496 -0.01651296085072084807
+0.11070985530492261084 -0.18805406381103184632
-0.22368651742922640580 -0.16649681670013050105
-0.24509320154047598006 -0.18072552368597472050
-0.24656096560862583722 -0.08538953071645161153
-0.01135247533542671494 +0.02729754789037153184
-0.12341221063392043833 +0.02898030774964893697
-0.10855432867956604781 +0.16870928941940377399
+0.00359378796310594328 -0.13701743316487569047
+0.15459893871100260920 +0.07842706084966327706
+0.10550941192388879619 -0.19647023933388385597
+0.14363579986556068713 +0.20766050139046610123
-0.04583214671118479577 +0.03841082924060079673
-0.21816937360317928407 +0.17805729210166693077
+0.23815611958482135746 -0.00199878629978933464
+0.09586665370271313380 +0.06132550250380314205
+0.08744874636190014261 -0.16473430669933669668
-0.09357445706057071488 +0.12246054802301276077
-0.19526055075343029532 +0.16602959673804407181
+0.11998649256009125130 -0.16156461194613136456
+0.17129920284429478450 +0.06243048944115159316
-0.07336918998446728679 +0.14755888858629212512
-0.19961891764785638648 +0.04769504022165710344
+0.16213592857251146739 +0.10911543880423202335
-0.03123111894667196520 +0.24208885471571522929
+0.24522130634076133582 +0.22435793684740223952
-0.11997174112654696021 -0.06392210837346057328
-0.18252724585623070208 +0.19426777337825751335
+0.03024064771814977126 -0.13423042936525053648
-0.19795692905573131215 -0.03477320020199858863
+0.22316227514418057742 +0.04855630789681031345
+0.15132136592217765303 +0.10182964650798287387
-0.05915201148102872120 -0.03014380215088996451
+0.06681561933391988450 -0.07722020964850073721
-0.08256282633377964864 +0.02640720597748846821
-0.09497588344394974902 +0.07989700295283264087
-0.20806292359402767111 +0.22917775871854040304
-0.09808277257283620765 +0.20504335176415078301
+0.04892254824882097397 +0.14665979300117415463
+0.01320668889562781612 -0.23558566512955164685
-0.01554552754645344148 +0.01596644796618168494
+0.20733786191828013079 -0.24650177757844687898
-0.13448705540314931373 -0.11687767247438907159
+0.23795573807675712841 +0.21778755335056804165
+0.24358875856321016151 -0.07315362473321285197
-0.15098599924359695779 +0.13458852961921086155
+0.18596163401151466488 -0.00644629553980374803
-0.14563529634593730400 -0.05553446982241150298
+0.12969948672544928669 +0.17000318009306869538
+0.07083726966548709036 -0.23335020775937953541
-0.04573590615457523434 +0.09667768729115633342
+0.23384612571229990152 +0.04677834586154694385
-0.00411762907821783264 +0.14610411645704085570
+0.16967245997127977652 -0.06250051797120947938
-0.19839508505699843255 +0.10476355683840599120
-0.19281506590598651574 -0.00503656070236346842
-0.04249559027416083268 -0.03043270990939062060
-0.18966647337598191436 -0.15769521403183539565
-0.06654326896548767856 +0.18395690308348666697
-0.09554203132442973256 -0.16086490785752316501
+0.03299922839127944485 -0.04351511591520051958
+0.02571287763604995780 -0.03574745961437530983
+0.24514392188531680672 +0.00913222590007622959
+0.17201738746329653384 +0.13257038030486523184
-0.03217757654486780305 -0.03870269976911905330
-0.13032483292903124239 -0.12694066318506408431
+0.04449295185846041667 -0.03034039565777757463
-0.20814464926822762170 -0.11688482117682064132
+0.10718657253107594096 +0.14043031712438752701
+0.00621665691334583048 +0.13088878011521526412
-0.05387062425405503285 -0.04492886941424273362
+0.15897624901541468345 -0.00656219125790580282
-0.16053829560570148649 +0.03476631346109193554
+0.24614296137362318140 +0.15047656726135250072
-0.01137692919130933733 +0.15703906594076655345
-0.21239117081983971413 -0.23678162108778816330
+0.09154232082116209313 -0.01508799445467118305
+0.05727937525676091157 +0.07960615238090817947
-0.05444332214104213863 -0.16003067289522932004
+0.09259290251307317199 +0.12705840083883945812
-0.21747960032117202855 +0.21225851529335687529
+0.06222462199415129680 +0.23680775129502518173
-0.02414324319261068608 -0.03455437622313961565
-0.18682625210634667967 +0.10337400417833836341
-0.22348567011789033376 +0.07808948387784325762
+0.16767740244433737562 +0.17381934707221180503
+0.10186208500183524528 +0.09814690943201181961
-0.08799526990231454349 +0.18934232708392650935
-0.05919792026733228241 -0.08964029496512210260
-0.12425203388477684685 +0.17449419670123428316
+0.15187525510600419221 +0.09217248474754208276
-0.08913130573629302056 +0.12478225644529156169
+0.00094403738526160907 +0.09514428894173820872
-0.04951172308476514683 +0.04375356481975362088
+0.04195226034973237317 +0.05212219385816285744
-0.00280402835593429600 +0.14923169098174665637
+0.10259666308082671105 -0.21236770092356488382
+0.04347064990836763121 +0.24852054041895427217
+0.14025046273056551716 -0.01738325279445535054
+0.16095024522409356882 +0.05211339434844580731
-0.00842149418272891692 +0.11064113913908679709
-0.14174649759976187813 -0.01327723400381108920
+0.11175893869435810091 -0.03766855941062619006
-0.24199179366693862603 +0.03800435619111736107
-0.18581455125262980044 +0.05963426911223518312
-0.15247255365919931691 -0.04478610188735615560
+0.21635293231417174198 -0.00403728783062107244
-0.24783624080090455033 -0.22524583661297431503
+0.02509898599922727458 -0.15294711436695979101
+0.13865017950705588179 +0.14027559385296195504
-0.07120474446434110760 -0.17703687640611165399
+0.11769597342764615000 +0.17833414989031382003
+0.01158934630604718796 +0.19655202478585592774
-0.23077382149109587628 +0.11432500531688477574
+0.08569149718624818890 +0.09130608624056085754
-0.07262923999851972345 -0.07492422123821784741
-0.07846922269011397111 -0.10102417300557137159
+0.20810320244386332211 +0.16177403339372187219
-0.18753565892600665421 -0.17176238699876000826
+0.13226542023239667989 +0.15525988942230073420
-0.03563984977827200362 -0.16014115176062460044
+0.15664727253066490498 +0.09340174124545419510
-0.04561171429365912244 -0.02870256570154694487
+0.08372238142153531903 -0.11468830343179642339
+0.19731910959105275483 +0.16743016505913888015
-0.11824239372339101495 -0.16205377272633908481
+0.00339740908863356283 -0.00017160932937104745
+0.14366389483027097729 -0.14824655545141834923
+0.21700456335823270493 -0.19487021455247716117
-0.11395158082306156011 +0.10867237896964099253
-0.08914689085568067162 -0.23448528837658128010
-0.10202452849513021782 -0.14229706732053837293
+0.10343385398595683622 -0.01999681006088549484
-0.11550596739481622244 +0.18575687049318723165
-0.04719189159660830413 -0.03318482927032451180
-0.09293213235347713708 -0.11245171895099248527
+0.18115662283626715601 +0.13362641487200349610
+0.19851038689790057035 -0.04447976333711084473
+0.16429555053622746374 +0.24109290779494546575
-0.12361494729690647443 -0.20086399674248639480
+0.24813037347510646935 +0.08054040895819142287
+0.02178337096686705499 -0.06713897947906433128
-0.11314774597255911059 +0.21433630952040549911
-0.01641009370360990705 +0.21791444056232583959
+0.22741571861954607003 -0.24561372739332049120
+0.21932755693477273828 -0.07789734000275855275
-0.04537159846746330327 -0.08525277271758457953
+0.10686588635026783578 -0.10021430842772272030
-0.18397403116176197502 -0.12883126626539537218
-0.06639096912352393520 +0.04120347336257823567
+0.07671832374947823441 -0.24591294004483937874
+0.07352541685799723892 +0.12985290998775972371
+0.22142164312126877412 +0.22566839905539454181
+0.14858695145846056995 -0.10546514498528852810
+0.14057317453619189163 +0.17790133622195258845
-0.24230730294886460019 -0.16018973862153323973
-0.24425387963544709091 +0.03327688526611771724
-0.24108630115458856702 -0.02612934472187239399
-0.11098017663758436013 +0.12965632361160894792
+0.22086850228235072047 -0.14939580146002001682
+0.13155548743615375074 -0.10260743801050176138
+0.09869165566728299588 -0.00449311712559025134
-0.10310739245441052914 -0.24732351357564325012
+0.06146669965158207960 -0.14940722300381814591
-0.17272569878857485515 -0.13752680542031697764
+0.16251207279919882565 -0.03106390759307892102
-0.05628130748793475080 -0.07635942405867940375
+0.03893573516596171569 +0.14166484988776212317
-0.23092853422524967089 +0.24038367939503119119
-0.18452421268987495573 -0.20620223468036330550
-0.09659572418036421748 -0.14957377126169330017
+0.07074347634066707746 -0.08657112001372707644
+0.23069630000927954239 -0.16092420198190954261
+0.20740480520950305143 +0.02419289839118499152
-0.13534240296407173965 +0.23312976903417859109
+0.22248426918627145499 -0.16470060327405455780
+0.19341142728819654684 +0.15898032125982020091
+0.22524203000213510739 +0.12064036555280244212
-0.06919751231339432707 +0.21101852075585986190
-0.21660411227490516950 +0.16644721803139794769
+0.09160199196733515015 -0.13207991865177770574
+0.07499899056731879066 +0.22255186749249517009
+0.15459865322761684459 +0.22528319117502421109
-0.24884259671095226851 -0.08496839611931111813
+0.15028475240224847820 -0.12781516899742578763
-0.01646771862285428822 -0.23780139292890062341
-0.22531793847429798516 -0.20675233322521102686
+0.21616953667951982476 +0.07704886286756179592
+0.00327400166803692994 +0.00410875543271488342
-0.19815558405496214167 -0.06139840280030217645
+0.24643312857181315367 -0.10852762065228360733
+0.22855517136139669176 -0.09307293068471922393
+0.02095709682839608234 +0.18663169789612266136
-0.17367011341529614565 +0.00039233368839636240
+0.22581250153373005896 -0.16204034663552535633
+0.16714682478173142899 -0.13585826196288047774
-0.14523310321390309197 -0.21974602316398678115
+0.20466763053236353143 -0.11375805600630994885
+0.01384210019278181436 +0.17425761010284351871
+0.13800848721325958968 -0.06253047558617386148
-0.11090378758840846452 -0.11132651605793147942
+0.03466754108913955301 -0.07631631317279452542
+0.09939906333867754018 -0.03799171604210310749
+0.12356974717805818687 -0.08487443245357567667
+0.00319692564829798798 +0.22101859882414298664
-0.16250851509373542836 +0.09399277388447752069
-0.22960123663576886832 -0.13030676885366759832
