-0.21539786481926259665 +0.04747704403462987832
-0.06053445776888527474 +0.21990151743832103692
-0.03355077467528944091 +0.07439788472153463506
+0.06952464724920820460 +0.04790444559015516468
-0.23217169581708335668 -0.10958950887684837383
+0.22670273290681663969 -0.08737777354102965743
-0.22507257385643925085 -0.16530676889563894472
-0.14066875968354730642 -0.17239067151063414141
-0.02656096505897215243 -0.23201754970650612098
+0.12573257136589460758 -0.14459873675277495897
+0.19643672078006152448 +0.01028415451105585410
-0.19697144493328883064 +0.11377219647955677528
+0.21693257458014442163 +0.10417488525539025934
-0.05957543804002352061 +0.12325289308269926636
+0.18627175467816181609 -0.02801403695849491449
+0.12308306930657925138 -0.01725889744763997591
-0.03180993477483945453 -0.01030664568802946990
-0.09997221534092870510 -0.03551223076821719005
-0.19020139823664167222 +0.03445579751127353374
+0.03992780390779882005 -0.14515507448430875481
+0.07555647327625164555 +0.15715461807210789891
-0.14687712693458548907 +0.08409191015437461614
+0.19844740395963683666 -0.15858305513751652649
-0.19455702513753686533 -0.02141404647409611561
+0.19015614702020067206 +0.16713620455213429317
-0.03642488967894408347 -0.17823430820524277518
-0.11505969183035563708 -0.05501546897360759525
+0.03164238074441538817 -0.17200319280838366476
+0.15727261476669923690 +0.06679754535554138783
-0.11035599544629765001 +0.23078570044098917213
+0.03442929935543520559 -0.16427757530947312281
-0.12477349160149286966 +0.21513977040166615273
-0.10729856315314972859 -0.15198020275068802043
+0.14025822194790021902 +0.24917388628401448969
-0.17798473164083500331 -0.14238006388443519290
-0.12469680172635011495 +0.08413823418650945296
+0.01608026717917104831 +0.16132745263029513172
-0.20423384029882885038 +0.20484730525433814119
+0.05502076313179204980 +0.15725327124473958973
+0.06726995265961227544 -0.07731722309617639066
-0.14866040516885070666 +0.01961308178231258026
-0.05927087269954628423 +0.02596802678380344398
-0.23949337362318046107 +0.15293037421232397177
+0.10978086335924602812 -0.15511349670849511329
-0.21912269275086321274 -0.17017206955261005019
-0.17879001729135224341 +0.03813233873701293852
-0.15427580747133062822 -0.07847914217005963478
+0.00690401756928665788 +0.20903103104359310738
+0.02627643728750600483 +0.12795172042172758831
-0.00499626725902796442 +0.16636751244925879201
-0.08933108957986973797 -0.24938195400775164945
-0.13836891251888250309 +0.06797872845581021117
-0.09640308168741584804 +0.08096674389430352781
-0.11802570688642594066 -0.11915695059427833247
+0.04257274892870921423 +0.14462261127891540280
-0.19812201000040696730 +0.08484858686622909207
-0.17088053027877186940 +0.15261086666693857161
+0.07137568340592509442 -0.02100198012066573083
-0.05662008848124305826 +0.19466057511177847772
+0.19726920352651805546 -0.07809722131158230995
+0.08381989509974852037 +0.09933031665339914218
+0.02014129629755179174 -0.08425122903045018097
-0.20292172975991051853 +0.22212346301499685808
-0.09233802172336869063 +0.07179827985594244844
+0.06486650380662900561 +0.08414129579317086716
-0.06981717380936436346 -0.16271834704378157488
+0.10107174398965118600 +0.24389444838229573653
-0.15404018610784658838 -0.00023556389884371587
+0.16260265415354990814 -0.17209593435679565454
+0.00362190820069185904 +0.17095831546303369430
+0.03325253070158851187 +0.12660706902258117568
+0.08154514339529067568 +0.15777537411201514317
-0.01252078193642430781 -0.18941336997247854024
+0.00682243374099700262 +0.14742798987755673101
+0.24217959238654879206 -0.21190054817111270147
+0.00126495074364330051 -0.12122114337363643077
-0.14952957161223928706 -0.12781052594655362142
-0.06459324933358623344 +0.08727271434635902603
+0.01242615682541403643 +0.20996680261041422710
-0.02596701528265693559 -0.01516488949172806189
-0.17928201827564582693 +0.07848949414964828675
-0.18418967514284639853 -0.21286285699795826076
+0.18715415841705868027 -0.06837339241780809873
-0.05271894906381957568 +0.16007024163127059335
-0.11564142118566567152 -0.17200720791663598463
-0.15483631869528619029 +0.15806780208557530409
+0.09275072428907593647 +0.14432566648725952962
+0.04946109277801835624 +0.18100875050346981743
-0.24022335778498177250 -0.23208640925075035844
+0.17060725738559434639 +0.16140948085541889645
+0.22519904775690813281 -0.09282745920858759270
-0.05385189611645413432 +0.09012831840240936865
+0.24904503508667175105 -0.04952913298036593082
-0.08122592958096624960 +0.07799820456835243609
+0.04720597357880207401 +0.17292495487286385636
-0.11521766069112104880 -0.13639053089256841789
-0.00647744515302239865 +0.20682002083763079137
+0.04599855280387854517 +0.00226812451146046756
+0.01052347558717164899 -0.22316267197558525837
+0.06249660346520863330 +0.12858542504995978950
-0.11066888174834965675 -0.12939536798753564772
-0.21962899041820010959 -0.14636071941465667035
+0.08539023756584335212 -0.01371888234201218415
+0.16945103269621819564 +0.04971737483436905469
+0.18948902001012674079 +0.14546973624546827297
-0.08997592475566029702 +0.04588007629135726351
-0.10513650773546784345 +0.15553327960195356683
+0.02285641127667659145 -0.24899368031092322662
+0.24369841956923055104 +0.22047902785098433265
-0.02206970047161144199 -0.18358314932088370952
-0.10183426943499601647 +0.18098671902835022918
+0.08760265485548995867 +0.20965724010299724434
+0.02838787524242220028 -0.06384232941166623210
-0.17176210828131982522 +0.07990897864802942729
+0.04708256084461315272 +0.17939799101387432501
+0.12080769399955570975 +0.04804211886504539120
+0.21639636498217496019 +0.09969181064925025648
+0.08176298215243621437 -0.19732589822440521621
-0.06047607779912900217 -0.08035854916363943667
-0.06542220109686142093 -0.20951018109388902522
-0.12511917129409133587 +0.03764492341197261949
-0.23821197929190746079 +0.18719270802660437081
+0.15381319423080841435 +0.11220111627763967865
-0.01123173146962680446 +0.16811089693075109697
+0.04069754360702498852 -0.12538670226906445393
+0.24065163004967388138 +0.04650851070747541449
-0.09665099564550400091 -0.07639621807394858521
-0.02353341931697544576 +0.17307598869029033883
-0.22522093880941057575 -0.02728880548204420942
-0.03531682244589817721 +0.02954086647668435761
-0.18560228366432218738 +0.09388523023838141190
+0.18807907221408448617 +0.19191872873985521553
-0.16348268553303452189 +0.22217971917019491146
-0.10571963038899084841 +0.17909736595730241238
-0.09930515351893681730 -0.21051852642330620702
-0.00991941715918742695 +0.23636341044809505707
-0.13710154848700994989 -0.00352444828647563435
+0.15323745409369599058 -0.16583378053288833076
-0.08348349904189050763 +0.24854348850328095155
+0.09312850506679926088 -0.05585397765336064246
+0.17726809087321665492 -0.07157583859214594613
+0.09409441024120723807 -0.00801392928795968684
+0.05276173175769116597 +0.21538100853684827296
-0.10092656442957986807 -0.02125874328922905399
+0.04281806472916011019 +0.24232993865337165706
-0.17964488581849119564 -0.08146868479263646989
-0.04878804306562450899 +0.12419576067981547007
+0.00895558955023750825 -0.13176612605623239105
-0.00698558375369040530 +0.16883352663017203721
-0.10159746505996319899 +0.02216948506792315587
-0.16824529813161903657 -0.01573929961806713740
-0.07632482884586072602 -0.17232991277284076537
+0.23894428455863597760 +0.22266132036420271945
-0.08396762333664842259 +0.21297873628837726834
+0.15981924497380223249 +0.08080724785441811830
+0.13511260257894647241 -0.00602195011240713729
-0.15192344249342082385 +0.07191662758165245917
-0.06641592375915539304 -0.20689300325834453220
-0.04469418102624250766 +0.02626525399508539138
+0.13434605376870734084 +0.23383226608512308609
+0.03264402199459548459 -0.17906824984782970800
-0.21886139263676451794 -0.22342761576919428768
+0.18448901522739918901 +0.02970894751816322010
-0.04429572708465129294 -0.18900684514255761126
-0.09193729456148114210 +0.07997748926277142845
+0.03365432530680811940 -0.08862478944403306969
+0.18662845734347099924 -0.21614054816097250100
-0.11212223399959925230 -0.13882266708434159996
+0.15075395710480327116 -0.17470672730761815927
+0.23203938635982285232 -0.11597600283591535941
+0.19801405995299126150 +0.05102349301091385625
+0.04239387186469384394 -0.02451209698484740906
+0.07327772451055936109 -0.20301928000889069015
+0.22968389555668677904 +0.19374696020382081718
+0.00338722478648600944 +0.07989865454779482290
+0.14569559680213273190 +0.09902400360566360193
-0.02623146462398451284 +0.08903618271185392841
-0.21125592534123666111 +0.13323342172715485487
+0.07048757079407258486 -0.24934335779902966346
-0.07149393358244970909 -0.19183356187942890436
-0.21918786535187989584 +0.08303963466665537085
+0.06864695394024350472 -0.05992554016595819100
-0.24724322006170801336 +0.11413892503584482929
-0.23406216486703906865 -0.05790906767405179512
-0.13442647496543724817 +0.22552525197554379455
-0.05120902239533547951 +0.03008046371683570364
-0.12833736607789303363 -0.14613087459266604906
-0.12077440954752727276 +0.03608581551662981557
-0.21088107297396951889 -0.24707726694226334052
+0.15627002424257641078 +0.19091711487633161726
-0.12562375976288914226 -0.22198001000101907909
-0.02320557156795732823 +0.10535332159537535990
+0.20895579473364256362 +0.03862942801023949713
-0.21426178107418403229 -0.14978228210445726498
-0.02281486559371531664 +0.02998722397697667352
+0.08275387305459896981 +0.09083910622158619663
-0.11831634035491989110 -0.08529916048951813323
-0.07549906058327471303 +0.18581017625453516429
-0.05823566178174222063 +0.23711194422978437713
-0.21257637000485157808 +0.08651886769461059057
-0.14655661317285839651 -0.02589467812613682751
+0.06764969918217061950 +0.05941342364177248925
-0.17831573356174479361 -0.12457902672965481816
-0.05451263754563973052 +0.08395029013615240565
+0.20282090952664100225 -0.05596059627733451780
+0.16918671123749340346 +0.11626678957295949468
-0.13916828443666656723 -0.12920475602668229920
-0.05548807425118273962 +0.22187185702082240502
-0.17153700669286375824 -0.09537029708480126988
+0.10667482389172949775 -0.12601040274993940971
-0.11968937675689633737 +0.14917928169942024086
-0.06835986142558048151 +0.07341385973619224403
+0.12033232358856266186 -0.03273712855311355918
-0.20486362523578971473 -0.21535992206613147060
-0.05395757634064191066 -0.11203209014497483853
+0.01922369631361992015 +0.19314870206893514082
+0.07274489781741350081 +0.00260890659281770576
-0.08400573447113712788 +0.23468261186408162500
+0.24189224030408806865 -0.11620154629026824278
+0.15718178209373445675 +0.21328465041345223696
+0.23553916238864069932 -0.19948201817632515986
-0.14820958368814651784 -0.02103162759769183765
+0.16682470374617608400 +0.10909512312288716096
+0.05358273612700037436 +0.13447111107246045858
+0.11172190728185626973 +0.11136797197722614339
-0.21764322603878527573 +0.19788393629928102690
+0.06101792031971364771 +0.21265223695855473007
-0.17755493416458989486 +0.08465324524061756950
-0.24195623614183409122 -0.11470379136753178217
+0.13304428734073231455 +0.23265088023835134301
+0.15543185064565295805 -0.23649445646851285918
+0.08243082806671481189 +0.02759836343240440470
+0.21789129377691734968 -0.06556273508959353791
+0.13454607363317250268 +0.10081783767081087255
-0.14930165347549578803 -0.18243870482429086488
+0.10574048298858973460 -0.02740607214924550838
-0.24285813271071182706 +0.19140774288463729969
+0.09166063351951020399 -0.00743144486232688584
+0.14745723119221842978 -0.10855441138587768046
-0.21786789709796466896 -0.16634256901623378777
+0.04401470320613137810 -0.21202902113534327633
+0.03283380926758971974 -0.05212479403563413660
-0.20977665608214884907 -0.16053635953355305244
-0.04518628784420336553 +0.14556654899175852647
+0.23067867739519010151 +0.21871399128347196461
-0.23373342014650483334 -0.09267245574589622059
-0.17520050824586458349 +0.19050435850110170044
-0.14636215998202595223 +0.04445828405070312295
-0.10633818701570740828 -0.22757664336629784829
-0.08797504600905081684 -0.20173560717529620545
+0.07764728324918251934 -0.19830496158120863859
-0.07384768685722703507 +0.22188983606823953210
+0.01546720545057361784 +0.15513011207831201022
+0.19410896505111874255 -0.24432859359677416844
+0.22322819319545927907 +0.23722479086873171639
+0.09310447197019317001 -0.23373647753954152062
+0.10213911789500462746 +0.02351883578403546338
-0.22535140301812556229 -0.14292575139074759072
-0.19256028366601862789 -0.14653825066803322086
+0.11713437225532352670 +0.02256361184037852796
-0.22298423836030623058 +0.01049645441949736968
-0.17568485023836505343 +0.09470121803817221906
-0.20410897616057399606 -0.24614784502887032680
+0.16626590604531787942 -0.05859992420022314130
+0.08087811252111842819 +0.15908882847850658315
-0.21291258151113440222 -0.17779300819722132498
-0.14028542836127383397 -0.22105681559287465587
-0.12889784310102653242 -0.18893539851729329593
+0.16465232556532771735 -0.16807697628237477927
-0.24676540225118998029 +0.11456196610010888071
+0.16033629433543278298 +0.04424336975563253338
-0.09208241197712041526 -0.08214402037183438088
+0.12352987378722640743 +0.15073216453440241303
+0.02214540963619437974 -0.10839887187072766439
-0.19288466590020075797 +0.23131395984805913635
-0.16241239542082508418 +0.08450899129453015579
+0.08861262546980497312 +0.12243109215315400862
-0.13609516279404720862 -0.01785005794310434712
+0.11032845925916928698 -0.04994778879111444470
-0.00549134295063402611 -0.00348434465304831020
-0.08443170571911434719 -0.06067496171910496949
+0.02547620805720435255 +0.12421437779015126468
+0.16847399150127528866 +0.16359106334087192280
-0.02251490262903005357 +0.14347091676865247889
+0.13910537720027482678 -0.02265340282501315805
-0.06349763609416475552 -0.19099761750907906510
-0.02571503412953796142 +0.16833546673118804371
-0.11378710529650937211 +0.07707430596746506213
+0.14929647338599172368 +0.18075504745742554391
-0.23619269547416493760 +0.00886054232042082779
+0.15332973578072117693 +0.13406070012273585412
-0.24904166996101012588 -0.15065640524229212405
+0.22928586947811785413 -0.21110712764174588418
-0.03760929746544283692 +0.05681436576809073546
-0.23111527878643522982 -0.22115235170289182509
+0.22926851420880894894 -0.10887632041261746663
+0.06099005567196830180 -0.08437705937253725530
+0.06244752237464101796 +0.00295361561654255977
+0.14226756310229415892 -0.22874465602804044950
-0.05549941558407173181 +0.03551336251621856066
-0.05588480859088151842 -0.18129983934495919051
+0.19416020118450083576 +0.04489535491326773764
-0.03974812362360108375 +0.16600637083327773880
+0.14619414065172792183 +0.20643884987324545577
+0.19370586035308690054 +0.17047543517992741480
+0.05565963605636276013 +0.07293000921275732962
+0.02693560097206504356 +0.24914272507566048720
+0.22496913198542850543 +0.08081578093249797146
-0.10947468876027782736 -0.14798434169022561813
-0.09906255948631564889 -0.07119754304292347236
+0.02994340328390920902 +0.04091061669783796484
+0.22361954979520221043 -0.20578688597832534013
-0.01013526957551691421 -0.07758756606452771321
+0.22339987714189984969 +0.09671383869027116997
-0.17800058020444237128 -0.11498220342700810059
+0.12180493244717766066 -0.23836584615490569172
+0.12584304427322118292 -0.06739172414102906350
+0.01365426719778745079 +0.04239793792652951643
+0.20307121806698902322 -0.15049616129515974716
-0.14745383885798213353 +0.05168073085601088135
-0.11645187615808733073 +0.11403470613404220746
-0.19032090787264072107 -0.24165611892329519339
+0.09741215216268422905 +0.19445173602055093598
-0.05954106800100450458 +0.02557874040611302080
+0.15972098287747565903 -0.08461378209537895323
+0.02226996633409206172 +0.20394740733713362379
+0.03654447754678413762 -0.04072565333360994577
+0.19914154006124257235 -0.08875486569308327356
+0.20730259028598574389 +0.17937185270960398498
+0.23798802490214743255 +0.07223236959019946335
-0.04022563567634357407 +0.05479019702134052539
+0.15853683489021469510 -0.18482271380508225045
-0.15271394572918561838 -0.17563850938559644188
+0.18858704517083652030 -0.18616365422796815610
-0.03914500116532626528 -0.16270383792596032624
-0.04637309894778840480 -0.02018537717039897705
+0.06889878374259905680 +0.11560569166722745038
+0.06894142929068897141 +0.15701880258064015994
-0.10105787798957582835 +0.02863206993300604353
-0.06489897457600890540 +0.21617330895066949603
+0.09501123666370336895 -0.06051561312032088802
-0.21887907025283059870 +0.16227065261729389789
+0.10134113064795335912 -0.11233232844545554263
+0.09600220664512887359 -0.02542542633797328921
+0.24792079603030842128 +0.13374765103271768485
-0.01415219225247216217 -0.06546881368173362858
+0.21055128846849657798 -0.21805888477185919605
+0.05868644343248191619 -0.18955321689553350506
+0.23353499248485720674 +0.06077057480240255494
+0.02833802015153780163 -0.04036973148486955321
+0.14604533220323440146 -0.13881411005603550013
+0.24726001603813113627 -0.00733703428185300544
-0.06098360348133502473 +0.01703185637759163651
+0.23125456297360319491 +0.20593621586074728480
-0.03129940252061680361 +0.08531410081948476165
+0.08250824213821028597 -0.18946184038556179718
+0.13171061565544467387 +0.05411305853026221468
+0.04676789914964746275 -0.08813274114187658048
-0.10763577115190292588 -0.21866330312637327626
+0.16336301231556388247 +0.22867450881234036020
-0.09109378656042427247 +0.17061876524603808436
-0.16785633875300387530 -0.19534107635196568120
+0.18262134028484550141 -0.04829161508589829843
+0.07341583186481620560 +0.00917060348033210682
-0.22273674188081443726 +0.11648911043430099088
-0.24253646270120371442 +0.13593249153629993753
-0.00141086105973692311 -0.11061523382625820799
+0.07940550590796785491 -0.14991883466225264243
+0.20118985262681321480 +0.09533267431559272476
+0.01988679563302386821 +0.19166919518276742673
+0.24901331034606838388 -0.23041439217583820076
+0.06596771819082702937 -0.08352162890892778080
+0.04429897543726635245 -0.12743692683835727841
+0.08570540373146273705 -0.02850460781132063692
+0.02988890948570122053 -0.09673406240576981618
-0.24358543891050032926 +0.08368544246200732006
-0.07358044700679622352 -0.18243833979531687284
-0.00913779609834919349 +0.12513382858038152312
+0.20203917033862200947 -0.23356768595714599845
-0.20746288201254459160 -0.13928805514727310433
+0.22491862258578976252 +0.10248799171750166970
-0.16884294160422319564 +0.17048304742124492650
+0.01083728039770570639 +0.22373059658954602691
-0.06931595521412181604 -0.19518650357085609581
+0.23576785429244345726 +0.08791587330121181099
+0.24328701931454255192 +0.04336632081655383830
-0.19676219290668550688 +0.16668052298433300162
+0.00147121809683353755 -0.13650686633420572313
+0.03553085372503578254 +0.06080486020459419105
+0.13777965547077053454 +0.05686346281874443687
+0.19680676704973920632 -0.03156181630830839913
-0.04833724981889736538 +0.23449738844402395754
-0.20627933456807040491 +0.22811615625125786222
-0.04302698373215008143 +0.01721387164030113714
+0.10212166368727298993 -0.13617186640028944300
-0.15234643387920387969 +0.20603631846486786250
-0.06437477809271030527 +0.08633553413242350816
-0.02574971617971522075 -0.05420194844930775746
-0.13723631192480045815 +0.03416906973273992065
+0.21190254557779258926 +0.13210681438114241226
+0.10863878886446154404 +0.10983386204786682594
-0.17559778556132144001 +0.13028793377874486881
+0.23518307030528884383 +0.00266936115522797834
-0.20322736081807230013 +0.17432285758842558376
-0.15664616211085596875 -0.22435563134676728136
+0.00953510813679614433 +0.14336417858351613308
-0.06660107138936993687 +0.19486930021526477352
+0.10478561990021784123 -0.12555863355918867041
+0.03633898275178537585 +0.21525809883239277465
+0.12239840666044815576 +0.08331633799659471373
-0.24400663490060914285 +0.18468625821935780174
-0.12444105257355803085 -0.01577450383472889239
+0.07335620581552027009 -0.01046003603237677382
+0.09614776792228368896 -0.24287020618017607365
-0.02404929638595043606 -0.16884418387526001215
+0.04856287911198009510 +0.19035125173085332140
+0.03040997377914778088 -0.24815996633000997340
+0.15723943868081091679 -0.10820202306724047148
-0.23738182755029174631 -0.16325244285501627761
-0.08680368380453568067 +0.19357633039822941257
-0.11078671196705164315 +0.16607062715658410523
-0.06398949458399932899 +0.23532161878044816072
+0.08383193572071684363 +0.04704513747034649862
+0.09853316005819573453 +0.00288122067771695578
+0.12759473254550840471 +0.20860987908787170797
-0.23652064558506274983 +0.23411882301190767297
-0.21196914151728546427 +0.20266184886201138449
-0.03962702732701822717 +0.18823423941942629689
-0.20439935996531105600 +0.11236550574912118616
-0.14413445393038137876 +0.22672771833276600395
-0.09025559717764131129 -0.24116524352564766565
-0.17989497118879249626 -0.17178797606681078802
-0.16110010708620337017 -0.07024346206192466635
-0.08407468811456858537 +0.19253445608342972806
-0.09635320366288707694 -0.15353435343205718011
+0.16389025675337487442 +0.05293313486026973713
+0.01498721218998411153 -0.16929604271912390701
+0.01740930230144133173 -0.05060239002363159377
-0.06707569758560083528 -0.16227356667664066814
+0.17941412717227223084 -0.04435770956865303649
-0.12494271545506424603 +0.11137740835938481077
-0.07085044319598143847 -0.14259900792848195783
+0.06035915106631578597 +0.14359114813519302523
+0.01928983257907196380 +0.02088678165969160005
-0.01889403198330530387 +0.16393302327279651864
+0.22199111498913898233 +0.13007328892004943466
+0.23378869238177318879 -0.21138420371948968279
-0.07946816487405322649 +0.22643307872600532127
+0.24009036047099369116 -0.23805296564365036049
-0.24191059610956466841 -0.16163847478207549191
-0.19231127946008996776 +0.00674145818271248976
-0.12676483777026431587 +0.14586001687652255798
+0.11613151138612060054 -0.04847897953668400817
+0.20182041511401888068 -0.09590379170135476805
-0.12741783345581686460 -0.12568159344622981122
+0.15676238011581800080 +0.00426862689135398821
+0.14621284601473916176 +0.07766838985809454421
-0.21684634034848743189 +0.01464162613668618107
+0.08285519686343406631 -0.08585448048869526172
-0.19814098129746732235 -0.21332991458127514850
-0.21564841380429716766 +0.23341378097801301905
-0.02226038653071160667 -0.03732835182844268518
+0.11516906638620511005 +0.13907142521490484244
-0.07983990538427404582 +0.02461351047070742259
-0.17705999297173063978 +0.19994938002112078168
-0.16956527822303185671 +0.18387695256695119062
+0.14048875212910538757 -0.03518595187713990935
+0.17834112707517413288 -0.06275200704159655807
+0.05326242974023526200 -0.20078363264250820297
-0.10273940921867852349 +0.18029128599805488431
-0.01838010555835789539 -0.12691822154320708815
+0.11727070734117156503 +0.16825941050208659266
+0.10134617955512237319 +0.23750764624687914495
-0.04425566643709311077 +0.11550869423852982987
-0.11792709587198496601 +0.17901280847085959680
+0.24583033821325911417 -0.00594173221420035702
-0.02832325584120776174 +0.18810633799908166308
-0.17178379084292005885 -0.00159423238820283197
+0.18558141787587795202 +0.02341202569362077490
+0.24211949140834376770 +0.08083250029810390425
-0.12409932098831805147 +0.22888933116509690979
-0.02450079026074930555 -0.06307083378001593355
+0.14538410621858316452 +0.16057746589745042209
+0.01533707403106537859 +0.01698293452030136264
+0.03857144940340717643 +0.14018603498643833483
-0.08132538576146114417 +0.02302882756100405048
-0.18535315232845428479 +0.00301318467765598896
-0.00074019764216254336 -0.06089225642712786657
+0.02953672698284187659 -0.08914110030347827118
-0.05476052331922726113 +0.13648154352455754701
-0.14081030763563467945 -0.05044779246728242628
+0.23233380178790069559 -0.18130469344852723212
+0.23417160224795902090 -0.06308387270538418079
+0.18637964036094284426 -0.03468637670372570758
+0.21770349967251517720 -0.20630855420038740622
+0.21390167763622175423 +0.18145383901193629095
+0.21703799442258953079 -0.02495990719219415288
+0.14272142793109438008 -0.08415961444952291259
-0.18241604954452006471 +0.24902059921818908705
+0.08629020580068258450 +0.14221479612561371830
-0.05668342168320716912 -0.19144901714886697341
+0.02162993133693952297 -0.12017831085909169708
+0.11186691843695817372 -0.09448942639749258188
+0.15229749467877967684 +0.01666186194765367778
-0.02572429073353171836 -0.03305973466853046050
-0.01007857491294605889 -0.13513505273896836423
+0.05099114067435583930 +0.10591486216581852409
+0.18167854124620735901 -0.17521037923849486218
-0.02212611228669797425 -0.22418293326687116496
+0.22006422640718731332 +0.13960139138461885588
-0.13882060621434860748 +0.21300624187407068977
+0.00530574866928856803 +0.12153114473942017160
+0.00931339299777594887 +0.07188916463285049963
-0.17630522403725623626 -0.09777584803203748232
+0.03080825603197240303 -0.20052991220922589122
-0.23523311848945765989 -0.13325023112008860249
-0.15569822786913622981 -0.04398682337810982945
-0.24642889762066783055 -0.19312696816587082704
-0.11397252769369109471 +0.11693471758494144996
-0.19214096108560951848 -0.22317545489329565500
+0.09321987792023050945 +0.11128257160711407803
-0.19509280203021017730 +0.08430226430269016635
+0.19284928790943689503 +0.19575042675691073368
+0.03510318765830156007 +0.13514534916476267368
+0.11395554934263452118 +0.06330839126146342588
-0.04408484854731531399 -0.18385212964412867009
+0.13044149030069196460 -0.05952444391297861959
-0.12160444211669962922 +0.15779891118675376527
+0.16516074487961157624 +0.09551417069854456487
+0.18383749366974722061 +0.16459570888625990603
+0.20029011451214578932 +0.11281282361184197249
+0.09175070685047942431 -0.13192267951533198644
+0.04601694258003929949 +0.19907749605665375769
-0.01937852577989895853 -0.07160354830993909125
+0.22822243037720163494 +0.04478683240390318732
-0.12182432940513998609 +0.15711050597487424829
+0.06169594309853909664 +0.04540381801802917394
+0.09120298821966488223 -0.04006554491915292893
+0.03407553626489079335 -0.14896773216155662078
+0.15913600980421760411 +0.07532475447826025849
-0.03213510820381437760 -0.19633640840303823172
-0.14517200645403161019 +0.05543512311729609232
+0.17380321821431937712 +0.06548154835292030462
-0.20594011107778803504 -0.00641887179377181871
