+0.31393306168824075542 +0.79177195716885551136
+0.67630071514307021907 +0.19578841792242762665
+0.00116383876810810527 +0.75338842067916278467
-0.77317479560484825285 -0.08549260145350268125
+0.07417501523015745946 +0.43135126878890495128
-0.27514743328690083324 +0.43365684906755275208
+0.90614557920955385306 +0.65898270244259626871
-0.33560737867442846927 +0.54128215296948334334
-0.38101495643466409824 +0.59534254318425205987
+0.23598246325045635352 +0.90652925914341309088
+0.79351734170744814278 +0.39941755561365965832
+0.72175412407650818558 -0.57507755491697709616
-0.90810135345495823778 +0.93286074409316088740
-0.66544061668944376464 +0.80860354016581759140
-0.50395647042586633191 +0.38914581510376278217
+0.27668469866434319826 +0.20163346387918101854
-0.12631991748951088006 +0.70169176511309494515
-0.47517278311816757430 -0.82041312466159466155
-0.62438525666782429546 -0.61391097134529437618
-0.46040897292944227281 -0.86324071816499947651
+0.59484134444127123587 -0.95902341152348369313
+0.99339586378250332999 +0.39134663274735315142
+0.93399291620558355653 +0.69268245427440744422
-0.55571408243199749144 -0.05363194746930610712
-0.96204078843090101714 -0.56475134358820366920
+0.94609876616234456215 -0.23587556706397760919
+0.44794562453439734639 +0.59441107170773066493
-0.97643698299650916184 +0.17296590727157612477
-0.00189864923105043104 +0.06968745685231136910
+0.25410242849827002765 -0.83590032554433668643
+0.05757831866803209131 -0.99006131268549757429
-0.96122673411265946442 +0.77852159650516372658
-0.80616546460841176369 +0.34141707383995778535
-0.84827723046864589307 -0.66707982661501885602
+0.56515531109673466936 +0.22118066801439661972
-0.94023493899199417356 +0.93522533677496944016
-0.13293363269738822652 +0.30874674646608468720
+0.33402656689625298547 -0.39458162523043904812
-0.52299656091964186189 -0.73576687834578535785
-0.72925824103914260732 +0.03826300615171995823
-0.30611805177726236771 +0.19314122566103519851
+0.15267579068989789448 -0.59954427528025622252
+0.97040820640345604176 +0.55831335250162972272
-0.63746421921883444917 +0.00983957137943214377
+0.69956125088944198787 -0.33983353649618841530
-0.00543632588948650408 +0.05580178304068872386
+0.12082870314570648418 +0.42463791986421917102
-0.48984006516619249538 +0.54013937293444147514
+0.21583477223038527448 +0.50688506543764222378
-0.13135192669987616476 +0.20442604375978068454
+0.37102493159096106012 +0.93490966952555809577
+0.26942911684496295699 +0.40106024671297779705
-0.04509094304358085559 +0.16503542355381140005
-0.18794677843663198935 +0.28049102141544612898
-0.68537312414996987009 -0.56489114830172693082
+0.74162372575919865980 +0.25501070286116589436
-0.95098059644551113934 -0.23562267398222269676
-0.56718577209652143445 +0.69465219569773495323
+0.35755194641564869151 -0.90055323785784779922
-0.88739159600382211401 -0.52558722973273197532
+0.84330106201849264203 +0.89981137480096906600
+0.47441550780054186909 +0.93177723055200178948
+0.24801394557445988198 +0.68946679183664039137
+0.00177423215040928284 +0.23655079440815840464
+0.96606230680934968014 -0.48700192423766064387
+0.94859001361661388074 -0.79971072312636115598
-0.57297583529809670289 -0.10885885516183546606
-0.26147730597405782760 -0.82395482765171990103
+0.01273442898361976106 +0.01192996181872207906
+0.38930544239288411568 +0.81553119594273271176
+0.42231410377172795556 +0.90715977258398239336
-0.31939148098446956681 +0.97014453474669970490
-0.63503148453266766715 +0.93327007827961083741
+0.15952189148315909506 -0.47751955569947135416
+0.80805372903309247157 -0.92996527951207319518
+0.82087841289024443547 -0.64611617486537586963
+0.54021821969427197274 -0.44497788507221858190
-0.55353451491801797246 -0.22962400808361294047
+0.44109658444959332080 -0.63512697167814646804
+0.73884938305106162559 -0.45283264460507455240
-0.23344562939395863133 +0.81419625908653991964
-0.81224719921105892340 +0.22584233241476336929
-0.25571900905216238264 -0.92959441564694533788
+0.47328104672349291526 -0.98765824200588769877
-0.30097140777759379127 -0.59996276794093650331
-0.80642066839111836707 +0.80244382957871707163
-0.89123433519161210370 +0.23907383445492902396
+0.93209018817495770115 -0.23222633329490305343
+0.08150114070579506098 +0.54809123713765384167
+0.36815509844355220892 -0.41328127683975957041
-0.82202018865685788640 -0.01994717204607798777
-0.13501174224782008793 +0.37257757468439156590
-0.23705831935255772258 -0.52730571609981291559
+0.14728159494513914929 -0.38384512791892966277
+0.27553758626481572591 -0.90104906237875481700
+0.76398126243364683496 +0.74191768085021903012
-0.44842737742750315988 +0.79462352329071239687
+0.67228274118277253635 -0.93640527189359445970
-0.77444906236532284893 -0.99134657847668083974
+0.04923663533880451304 +0.91499034422865621607
+0.37513179980497168842 +0.07318988976172469130
+0.53027680146671363204 +0.94348118289337601361
+0.76017971279392759776 +0.98599433938109948272
-0.54612791920878778207 +0.44942452793024534330
+0.78644885733305636144 +0.55584158613096290580
-0.86297224262227834046 -0.09104848166615897576
+0.49965123438279546164 +0.82102902174608938246
-0.93169900935017069266 +0.64038566556829779053
-0.96371327594902211899 +0.32406538354728930962
+0.10033494506532658619 -0.45754010494493857486
+0.62765186148198859328 -0.97290094935893112194
-0.83802600891758260993 -0.99267500445560785671
+0.27136989833397406890 +0.08920216142634740386
+0.60451407992208738840 -0.86031690128640980753
-0.52569461931998406889 +0.42111934933942962722
-0.85720510848580744323 +0.54836682131304415044
+0.31771726199923344680 +0.81827966060427392847
-0.43903459231749586422 +0.21080726904233038077
-0.29849534150423551182 -0.03561050731346138143
-0.24630410426125792789 +0.00447660041066888503
+0.53183076176875432317 +0.44699234282880961899
-0.68332727015841099316 -0.67793979630235834399
-0.53331958887888375465 -0.00789093851519795386
+0.31504345501407482466 -0.75563674205282072016
-0.96585030719674658251 +0.44773839998929165773
+0.38800838594565800754 +0.52036962500218808536
+0.65040426894848923922 -0.24299415669873480894
+0.23515541834498643325 +0.51573815189979788087
+0.50350955712285805355 -0.68318508524252030689
-0.13152032882313746676 -0.96823829559382978971
-0.89336843201483384647 +0.35289655047402268551
-0.79234149837063672095 -0.00406903426048743633
-0.45895272433051537142 -0.66338700220426516374
+0.60136686817399431781 -0.81867280381276952284
-0.05681099487322582853 +0.45807227753676094117
+0.72857404318101282037 +0.17710453460704123074
+0.81048817912970316790 +0.81979741511776982321
+0.68138026445735189185 -0.46899947803865527085
-0.77808347998895532882 +0.32856716861124191098
+0.57722260597921093428 +0.39235943733544731415
+0.86558278310254732624 -0.55532533673817097153
+0.24319948227168652899 -0.09072152587969517512
+0.68020810082699090238 -0.67940660614603842760
+0.71018331618013319506 +0.94690130721655751955
-0.67412269872207675192 +0.47383785784994780776
+0.88030855717809486372 +0.51060655706199531423
+0.62646682396490427358 -0.70292505966335494527
-0.11794202970999645430 +0.90757919153191535244
-0.66651067678302000630 +0.26862629762430434432
+0.74710484459491732778 +0.28617405471356827107
+0.35959680893360457254 +0.24314215386720849921
+0.82095742315778141851 +0.54546558427492897181
-0.81989340907593200036 -0.35503476427418911854
-0.87309958455397596033 -0.54968599885700841767
+0.70229795371508485502 +0.00421566017020280626
-0.65497430987774696298 +0.84016102968055106359
+0.17749047583383203985 +0.61476403342828511711
+0.96784294422174754757 +0.78631141314571362244
+0.56204609299605801098 +0.15164547425329599761
+0.33851458349867602493 +0.69313270241357205492
-0.69334033958854379698 +0.32783918901360831200
-0.61382313252068332332 +0.04959780470003471997
+0.97690436952666193093 +0.65171924434790828862
-0.60645180849327373629 -0.11844323123310429580
+0.25971661953131164324 +0.41907441678270873631
-0.29462695787104253853 -0.59167727864501351576
-0.66677650627637108371 +0.05549071939033645151
+0.70839367901052474608 +0.12952137587149348263
+0.16088033693584313788 +0.84518301444648580301
-0.11992401705042521343 -0.49099201162455385905
-0.49613616132418592031 -0.78857150285716826055
+0.14214938765733875492 -0.14205902874531828317
-0.89813478406642932583 +0.03139790051366642132
-0.98327694973831425429 +0.01130586729872051777
-0.58090611398654856679 -0.46705668656557763896
+0.66316714221261885420 +0.86454848899736069789
-0.56075926664791175824 +0.94566107637880847392
-0.54899031179514534706 -0.58993518317687199115
-0.28600243906498334923 -0.14828201015900366322
+0.12195234788309639029 -0.28839395295131753372
+0.45231650926864253037 +0.35494213927395623642
+0.43850454182128051350 +0.33102495574922397026
-0.30536340976243114831 +0.47179661300557418357
-0.34191289263987290070 +0.30782272519634679142
+0.02555161814838458056 -0.28245021634170797142
+0.47723272503324087879 +0.69481001705653500089
+0.26816772634098096084 -0.17817864868912924869
-0.90274135642131914103 +0.72498624127668120920
-0.48703060661042152368 +0.63379545779043522380
-0.04492619301741318516 -0.75788982573635244044
-0.11012479331133384619 -0.86388904182243053675
-0.32875280849643639947 -0.31895784161301121706
+0.71031547494841840162 +0.56846955495661033453
+0.51922890926947018464 -0.62037183710196042163
+0.37142283840303447207 -0.93914433638587313524
-0.25039985744639547960 -0.74429367232186538494
-0.50686750530862512143 -0.64710267571427038114
-0.46700670943905309151 -0.25896610221826699139
+0.81955184000503478181 -0.58376826612797261262
-0.62000925475274670795 -0.05183195517794847440
-0.09364134388677514131 +0.30068649299170835398
-0.62143904749802603149 -0.44317743422316735469
+0.75153208318995901038 +0.12703075223437054753
-0.45377085158487506789 +0.13469922068809103699
+0.87813732552006906751 -0.73768176367120830150
-0.23008640509126698781 -0.36216978834396451603
+0.57021776297178949910 +0.78109775622051746957
+0.35908928543432061531 -0.81338472930967120611
-0.50904760343749888563 -0.76706340788550697596
+0.86307940942575900323 +0.52034954501393770876
-0.73287344055647496432 -0.90360568156776843729
+0.67251352145782550274 -0.35425244437568337297
-0.26879629591916476272 +0.82417570782270765939
+0.99486698771057424651 -0.91752563297208511450
-0.89199127277869116881 -0.87319250279894200517
-0.38678295072283885858 +0.58857617024291597474
+0.49489096656604836255 -0.87242917745717663003
-0.78981373010751543262 -0.04947142661867420799
-0.52976265670367128635 -0.23915973915734034527
+0.70413840555383422348 -0.70292237802521406742
+0.10275745472745767550 -0.49900813368788132784
-0.30273634500458190821 -0.69843240463922628969
-0.54234287117472579354 +0.85381229734353314420
+0.40750640772693125236 -0.03626429999973934670
-0.25358771250427758481 -0.02800528534152424420
-0.87564532341213641153 -0.56133060382419830425
+0.54693946446873886735 +0.97254638214311994737
-0.90578033278171976583 -0.15350409234553685778
+0.94725787016467255519 +0.94775555345004702801
+0.05352791366530951223 +0.07565180666408721777
+0.18995429364392091287 +0.81409454393493962954
+0.22096512759262232350 +0.09646899098801298145
+0.91779434057976194694 -0.73902822135557078020
-0.34203917416137863405 -0.76685807473044942384
-0.02446817153209290829 -0.70686953483256242947
+0.45897401877483789967 +0.63471219492690100772
+0.41424290724960854959 +0.77946940213505433448
-0.80549716067692833654 -0.84443503612754189369
-0.47915490304905317132 -0.54813943626600369896
+0.73824509586089770430 -0.12802688253663885298
-0.25184431308868293620 +0.61918448579438778445
+0.06962396454936281565 -0.30197696471462109891
-0.68754058624110303555 -0.19877281239770794308
+0.58955963949244472033 +0.73816197958449425442
-0.27422528375749677387 +0.84467403388332829017
+0.71041258696768694314 +0.58049681226849880744
+0.60931611281421993453 +0.01531044612505727542
-0.63753407383622184845 -0.24947085827153037130
+0.37457242623634634526 -0.77162112961180495674
+0.35204299719394382961 -0.29104324479289922500
+0.17428304527443705396 -0.53091011470929627691
-0.25429603746058559999 -0.05358632313721667373
-0.33672206625314049511 -0.77409447119427809980
+0.22925657025163737046 -0.20055214384372943570
-0.50798074112311786266 -0.79351370346970928615
-0.10948856918159322049 -0.49032843483113430771
+0.98385716876629714100 +0.58385850925289539681
+0.59740991884794270028 -0.90680573082887128145
+0.88713619923259168232 +0.72103346373564436433
-0.29475452347540187503 -0.19090683158967602928
+0.20749591780760301418 -0.65695880066189027424
+0.19416437162787292259 +0.88935611040069662003
-0.98139962714803541388 -0.71313944286933650396
+0.98417713575056264830 +0.89030146241927865525
+0.50186208693051970187 +0.61807575023306715600
-0.87413250640699757810 -0.60599054484906011986
-0.80604931892976772190 -0.40992358297242104115
+0.62216691206802599012 -0.39440884076373117217
-0.32812111292178802735 -0.21435892228209385557
-0.53396748065670296413 +0.47396482316745003338
-0.19243269025688314322 -0.48038867314384314788
+0.69596556353785676841 +0.36869817215619438144
+0.98976443570789807147 -0.03835624208716970074
-0.51630937140584487466 +0.40064341523321855831
-0.26053717731246717193 -0.92286071167759176070
+0.74901321592416314488 -0.15632174116145725051
+0.23846970609872220059 -0.70882430646079064296
-0.92122602244275131333 +0.16467736452858727780
+0.99174381930886612579 -0.69589521225508788049
+0.02556700345710005706 +0.37543645817308468615
+0.78527458750024115020 -0.07442209927733056674
+0.47246840360810615778 -0.20657574553834368025
+0.69089886734049676953 +0.44050521341541548637
-0.91322210821820193338 -0.90692630150813435819
+0.86064591581990135261 +0.59654788520972545918
+0.29730609295205656650 -0.43485064392523797849
-0.60114836492997469897 +0.71829696977869983421
+0.18841873206050907541 -0.99605132902348292312
+0.77039872497222816605 -0.96930840606362100864
-0.69825860186132326923 +0.03326558201394913539
+0.47539609359028922597 +0.25883684969585152302
+0.36459726651099400030 -0.16189706867155795322
+0.18676100529595185407 +0.49045342885431653102
-0.45571064307570452456 +0.11079010355546214939
-0.28634179996205122443 +0.64032832119059479581
-0.67582500006687062921 +0.10030472501797671470
-0.17231294599302682258 -0.03712169073624660420
+0.92498947287483690438 -0.43549217476185098086
+0.15566893224184230604 +0.30903519274576152220
+0.65622427704687069649 +0.12215075762818616845
-0.43481196837677238420 +0.55869796648088776436
-0.45110352983018242590 -0.00298243291988886661
+0.29359857299103286898 +0.36869102239698281487
+0.86207115348556051515 +0.32531509543198255940
+0.37806077855504582885 -0.48573440831092251635
-0.69262021313164057190 -0.41266724013705502472
-0.63178138999490363048 -0.88985159869197194560
+0.72310286548147129082 +0.71752860139084129187
-0.99044742067093394233 -0.63984830490367539113
-0.09277308631928193883 -0.48709931337398915119
+0.82464544305022347004 +0.91331329271401417991
+0.57639321716106417526 +0.29451043076893146377
+0.65006914856487196808 +0.77334467728626354877
+0.56958221395130248510 -0.15798009617230435175
-0.64932422174726145414 +0.36514102562779027217
-0.19332514447163662297 -0.04981386055201375562
+0.88585402854149886132 +0.75101779500499787900
+0.17301189849182696534 -0.01703397179122934091
+0.76400644898016922824 -0.62009391619015530317
+0.07948527594925658413 -0.28132551558112717238
+0.27654317616187351625 -0.00050955489178106106
-0.88358894687410316493 -0.52787787835782085111
-0.02434981893386822804 +0.36021539438046512593
-0.96586791745495470529 -0.83068766547411887480
-0.77213510645015870359 +0.40576375684798882126
-0.52969913799245071928 +0.45331509665125557795
-0.20313015776044474059 -0.37324562507428060698
-0.28183726468529846088 -0.24399834057434777179
-0.43987083379298241859 +0.35679955661882578610
+0.64492277509415396608 -0.59528343075159528830
-0.76427585196141212265 +0.55985718697627406826
+0.20065616468377367454 -0.43285463129406931415
+0.04712173929066398870 -0.85611169055554370289
+0.24397357232099414759 -0.43319593381991294834
+0.90335726646712211085 +0.18341458572043101150
-0.35913474442210313597 -0.02618999115924891541
+0.98562245579646390325 +0.21655160513278959300
+0.50281030308715179977 +0.48450414936058194826
+0.93245536389804617450 +0.13884022662671546833
-0.96451369495241445762 +0.56682842999595295375
-0.07217614354312473779 +0.29351685906119140412
+0.21266692626341043848 -0.34193856016134493991
+0.83439392993419603251 -0.11282995545678820015
+0.84383966370182350580 -0.96923262755285244374
+0.91909785490305706546 +0.36083791229236616971
-0.72232192013798446339 -0.95328916444315692225
+0.17431518075910479304 -0.01485612819435933041
-0.73214066528318566540 -0.21641701573530314207
-0.76664443654402103512 -0.24331124426205930078
+0.35998545935658432526 -0.31156089956072463565
-0.05180156784140299564 +0.30533450602554723652
+0.90600099696303026953 -0.98082172621030672133
+0.79626836560233371642 -0.90598691308177570214
+0.59811162374420634436 +0.29210236494170693788
-0.75836747609768839773 +0.31349274735318743978
-0.73403313607930509299 -0.77466940931084860011
+0.29614993059360816829 +0.84102252874784277914
-0.60435528712015051944 -0.17546807187909885251
-0.49375557976143458205 -0.81170912544639550745
+0.85289767557868878534 -0.71042180409846356071
+0.13808991336007703232 +0.84757713939566747818
-0.06296377291579524638 -0.72526389395953816397
-0.59378732215770058112 +0.42199845571542748957
