+0.00475280347525973250 -0.00701801652832313543
-0.00460348139668084397 +0.00097808952575526909
+0.00664007050312630590 +0.00177743197702344750
+0.00627001938271226546 -0.00000060543973256838
+0.00281557272784332350 +0.00731613506157023641
+0.00281158292045075812 -0.00564637825345123620
+0.00682155988520561588 +0.00320244156837795613
+0.00166983144482562044 -0.00011372918336953215
-0.00128456011933949154 +0.00339083512921770514
-0.00826986569583803600 -0.00111005266865741832
+0.01089846459446987444 -0.00835318550215718124
+0.00492686482268567608 +0.00075680860243464848
-0.00473825589869895578 +0.00442904159776883084
-0.00283347717411363154 -0.00116848219102462817
-0.00087100159167137156 -0.00151101524863510002
+0.00056509617134499783 +0.00155214330356315527
+0.00615821405788038491 -0.00533256820730688193
+0.01099663848399515774 -0.00255133980080603532
+0.00049577086744777114 -0.00081700132756033729
-0.00028102944801082692 +0.00538350796453438991
+0.00351888146681224746 -0.00533558535739271905
-0.00248841053428042538 -0.00258758603265062418
+0.00989834680291791849 +0.00449011894735931207
-0.00384971076571985656 -0.00516311627848992441
+0.00661550383328291317 +0.00639806130762238419
+0.00414375930885597238 +0.00357602589418969672
-0.00023714386980766208 +0.00006577827636263271
+0.00636721619919102151 +0.00214969557070269178
-0.00467927863685430392 -0.00091165567547935695
+0.00414928522241725904 -0.00385599964977018572
-0.00490612361395210972 +0.00593423869392984034
-0.00193960878540372470 +0.00843203065736503228
-0.00017398696417945275 +0.00220948552578000522
+0.00274227412974464586 +0.00568434252604411300
+0.00118425739820649228 +0.00476353251299502407
+0.00047922541518216318 -0.00363753557607765770
+0.00661959396624629479 -0.00415121724624810656
+0.00387817997182442198 -0.00367277949419765517
+0.00394701877507134744 +0.00739086107718905320
+0.01081117506520074684 +0.00500406023014890629
-0.00377777813789889182 -0.00044348046601796684
-0.00692673235192330181 +0.00241100296864923307
+0.00036934841052572911 +0.00186474621144237665
-0.00581127601467693825 -0.00553663375606100721
+0.00597434167496615608 -0.00497048190280817166
-0.00237199358108455046 +0.00076722080210999614
+0.00039598273346464342 +0.00444693506013801951
+0.00095513013686107705 -0.00647318485724826184
+0.00209551846437081675 -0.00052248372883263727
+0.00221369004041487190 +0.00256716015635793243
-0.00037543970078783031 +0.00466407320493127716
+0.00288299983419884739 +0.00437020983726117349
-0.00074067544519746580 -0.00069608859319769548
+0.01168322462357630417 -0.01013358309588894071
-0.00247832582317734224 +0.00852397014176032100
+0.00693861579381135386 -0.00247988592528107423
+0.00162109337105502621 -0.00116019461641402206
+0.00519818302413018688 +0.00322637997879378488
+0.00024747310123914967 +0.00290130481957250790
-0.00157321291344112162 -0.00296415564709490761
-0.00045073770908630908 -0.01285787316198239161
+0.00978957483824980171 +0.00359809179573162153
-0.00438196196906804475 +0.00080981407891321088
+0.00159605708212716456 -0.00321720670658092595
-0.00626794274828007709 -0.00525795361937914270
-0.00359859302986318503 +0.00089990929887267613
-0.00639093385107965609 +0.00392018452021543513
+0.00613045269942093587 -0.00329818744603249106
-0.00687464022702685522 -0.00180482093566416936
+0.00147341661973605497 +0.00304272435323431432
-0.00635433139591678412 +0.00819875881014276581
-0.00474528780629292733 -0.00375449739295396611
-0.00134659099693376508 -0.00556463548958853731
-0.00797237264219376705 -0.00402942426323231809
-0.00447578543524980964 +0.00365471820839783062
-0.00128557356219382093 +0.00069897711120972539
+0.00874154332199746434 +0.00483859552973377877
-0.00393545748235663365 -0.00118541107577510097
-0.00206585926777922389 +0.00126162522265904674
-0.00214009215859163604 +0.00490813037659750505
+0.01050294863494493670 +0.00967598465115252979
+0.00724333486202121280 -0.00624969482850085654
-0.00372161043524911212 +0.00392365374904723660
+0.00411837739980445289 +0.00103272014869042520
-0.00697745148130798042 -0.00101555997345387553
+0.00439305559924486541 +0.00590467339040420553
+0.00684283629821164953 -0.00162407933323660981
+0.00145002332104816022 -0.00107545463857121023
-0.00745698114635700779 +0.00059801576885867120
-0.00851669704465435329 -0.00534382220484663426
-0.00056076045407134258 +0.00547671528697879842
-0.00206091346652042835 -0.00041719078861553692
-0.00030713508278654579 -0.00225977078133204629
+0.00119580760334805848 -0.00119250472981770762
+0.00053817415668183243 -0.00632109691743015008
+0.00083993132993679461 -0.00729504695633599511
+0.00437525540803732158 +0.00192501747937415865
-0.00542538672068615651 +0.00303478047623856849
-0.00378433496507777191 -0.00208779749316528613
-0.00186898116426152628 +0.00074945659643432349
-0.00605297108211015622 -0.00268481968840566122
+0.00140261415672308541 -0.00173528842639790459
+0.00216631683810860265 -0.00079598856008777745
+0.01153979423140028687 +0.00141367616464553245
+0.00284828571123334120 -0.00057655460078745587
-0.00612015708743019783 +0.00583323872485429912
-0.00239398436004155911 +0.00647785966039978595
+0.01097204847517092158 +0.00736947705533647600
+0.00528803087589681600 +0.00007984999388498852
-0.01059073403585425281 -0.00428551581551826332
-0.00811807331074786663 +0.00551269506718559624
-0.00074660761328716524 +0.00243886856527890123
+0.00574106322958728779 +0.00537797351159099730
+0.00189149698196578657 -0.00612273414779681852
-0.00125325258709337484 +0.00729133599765516369
+0.00390621351720641958 -0.00437210742023592253
-0.00692648935230598308 +0.00794746983824974260
-0.00696313017884022008 -0.00367840765097014483
-0.00486964461098641360 +0.00409725190402178505
-0.00391049006432932569 +0.00172768408153088377
-0.00086996290970419105 +0.00933197930736596321
-0.00132159165508574173 +0.00228471764247479680
+0.00585067710514591485 +0.00750089526857963557
+0.00370021366428879058 +0.00415401467817996632
+0.00477609123961374605 -0.00324492204127129402
+0.00192801390323895554 +0.00154470533332022380
-0.00321699049426613483 +0.00314433341213456044
-0.00090057156828109337 -0.00262876302916251539
-0.00914907954755091873 -0.00263451018989870056
-0.00245137227938372303 +0.00278659401000826276
-0.00249524959374980513 +0.00486326401310940501
+0.00381128927303461384 +0.00371735158135839440
+0.00289243759044000709 -0.00114942705759549821
-0.00358826941247785986 -0.00365458256590948591
-0.00186462675167882604 +0.00014054999323367371
-0.00022027672633295617 +0.01017739128968667833
-0.00310689256451651555 +0.00215672056281189951
+0.00441277179040189954 -0.00014842630137363146
+0.00123330691250325415 -0.00378124507761876420
-0.00732488793724548129 +0.00029712301558376523
+0.00597237530758033992 +0.00382218110347080052
-0.00622419935789747959 +0.00064216559277038778
+0.00250870234371152693 -0.00297079823120289990
+0.00478892071774270414 -0.00578567255561400137
-0.00128483826425787248 +0.00083954231269687358
+0.00498230691304095592 -0.00144168529916499600
-0.00369925458752639637 +0.00579422057425286151
+0.00056216475805466958 +0.01189317259745425667
+0.00313419876161893148 -0.00284268338662146264
+0.00303599563478654331 +0.00024867310181756321
+0.00438280945499611250 +0.00019443857022555971
-0.00518021115580056830 -0.00217755671811111981
-0.00336988753178250975 +0.00505737441877447940
+0.00065211593520039411 +0.00229674385956472145
+0.00030494163665066706 +0.00479665189949481964
+0.00311355568996993801 -0.00182529626427148373
+0.00576187850008173623 +0.00838131955862493096
-0.00194889549412164721 +0.00885662558176427209
-0.00173454524586448859 +0.00126455182282240834
+0.00022597491359271481 +0.00345852398708118786
+0.00874538607088174574 -0.00290100950721575894
+0.00300448945248120826 -0.00141505797469291769
-0.00023678993395562491 +0.00421666343243411873
+0.00443458016211652033 +0.00462428728219897722
-0.00130837453131443771 +0.00456640818430642179
-0.00599207358883361262 -0.00528586582384693582
+0.00048501670137264226 -0.00177201693636481550
-0.00484874062153481823 +0.00184433952420502483
-0.00313360389566165552 +0.00086235253050264641
+0.00411069694257135652 -0.00309177515337569165
+0.00190443060415706176 +0.00020864702881557163
+0.00543768298462442637 +0.00212430468757305799
+0.00093849331649072804 -0.00410211006161225432
+0.00576053309041638095 -0.00441780889707968361
-0.00424717918779520323 -0.00062724670732728803
+0.00287626270648512570 +0.00283140744028336899
-0.00237454021227015335 -0.00813642137701646451
+0.00416580654410407189 -0.00132947804838558876
+0.00140912191446020954 +0.00073775941669660392
+0.00046183490678475042 -0.00372239841776544249
+0.00106237193923108385 +0.00096769096284231955
-0.00016455853196237560 +0.00175338393034784592
-0.00569228215864928284 -0.00229459630922686361
-0.00143952319952342432 -0.00748721517046071518
+0.00241398117513533413 +0.00222941579556373837
-0.00201861874795136644 -0.00539262074360423276
+0.00380009082085067985 +0.00064964918198675333
+0.00365669962324734589 +0.00567530947573787435
-0.00016420940160015397 -0.00428001494338931844
+0.00376743505767495549 -0.00729881598443846147
+0.00305584248470244530 -0.00132494151652263028
+0.00216427884573746265 +0.00220859768783164285
-0.00387288711366666266 +0.00034235112396631580
+0.00299526320975626766 +0.00834227092696480932
+0.01441823801665436354 +0.00259147542601847244
+0.00683888957375231032 +0.00821212285648406128
+0.00365856379937518073 +0.00295864212371304983
+0.00101922319009690641 +0.00582722590482067770
+0.00310811373809887718 +0.00391945513825725598
-0.00193162420672507266 -0.00064593129181569203
-0.00345284968379786731 -0.00836268615703816484
+0.00426636736604812765 +0.01029753426807662048
-0.00772462387706071563 -0.00073184513521595222
-0.00262699677231004181 +0.00118155530198979964
-0.00249085766991846615 +0.00054754995910459721
+0.00551583668779793371 +0.00293965144622602721
+0.00179017261544729255 -0.00628267716629270310
-0.00288479590658369343 -0.00642444860468636102
+0.00753927550992391799 +0.00379798978301216367
-0.00475706069398290719 -0.00278955706238038755
+0.00114457860332619894 -0.00409550761159621635
+0.00766651035592107177 +0.00159829099759789366
+0.00317166983413517478 +0.01154720988148589915
-0.00034834027218674920 -0.00114653432698199383
+0.00441103310169547840 -0.00812585195637966981
+0.00068105076633884687 +0.00529784765178733380
-0.00066170106319454573 +0.00822237743294127604
-0.00291433877946398103 -0.00912355620122870699
-0.00390698099519360808 -0.00191986364245382750
+0.00100341013768237932 -0.00503266535844358164
+0.00087539837053495775 -0.00056482100215651376
+0.00513399930695622019 -0.00536207624200685760
-0.00412411594493834483 +0.00707338954190558922
-0.00224239343368903225 -0.00044083142122690452
-0.00024209695843631753 +0.00258574418174651937
+0.00933113608791278845 +0.00158071804873067146
-0.00132824166833497327 +0.00114800682868615314
-0.00266825268157224469 -0.00531357549253979201
-0.00855251642087143105 +0.00171287251125168123
+0.00758366917634862268 -0.00385538694203882426
-0.00199083876759103238 +0.00267051183134226280
+0.00123752911534207120 -0.00371142392704353671
-0.00051132471361116990 -0.00245453682445456820
+0.00489435837860367241 -0.00662238483282704630
+0.00215256657768073860 +0.00553887636884820619
+0.00014366073428880878 -0.00706545236528981126
-0.00063340997708548113 +0.00580619423239645254
+0.00346928448562178237 -0.00068767419546473564
-0.00285790850633446973 +0.00468032050472043555
+0.00760086348331294372 +0.00046498004212706273
+0.00100936014516959677 +0.00313028825823825560
+0.00118455832851347776 -0.00574080854855270068
+0.00353516513720709752 +0.00176364731878087769
-0.00774396929258434116 -0.00076769587331579998
+0.00233269980382473565 +0.00650989719063943539
+0.00108532938910793500 +0.00101995635998489804
-0.00057366829838743092 +0.00041687405723456390
-0.00495992815132989453 +0.00437424483967271873
-0.00233765273168336229 -0.00286657286486283495
-0.00406920952311949288 +0.00106880503504164833
-0.00261731183528388350 +0.00124249243628569506
-0.00455927923800022485 +0.00198423610674723378
-0.00242150794902021250 +0.00443628367298520929
+0.00507588522184638808 -0.00095642993025241586
-0.00579187850717496466 -0.00715883316642181630
-0.00209270704569903447 -0.00545674067758395061
+0.00519467577761543661 -0.00296730120201497407
-0.00281201731504152844 -0.00254898875565401188
+0.00136715262577295250 -0.00219250769473897187
+0.00744276420671550164 -0.00529849510391554486
+0.00307441984770791092 -0.00352998133981347528
+0.00395765213118994680 +0.00386260262654087964
-0.00077628098230783952 -0.00082007560847400054
-0.00128325736550187215 +0.00222998230093409723
+0.00547152069053325439 +0.00473596091211171341
+0.00260084760977720084 +0.00664235762842286821
+0.00441960124332705512 -0.00560266796629126009
-0.01169721295748642025 -0.00619640705423515469
-0.00618504667212050642 +0.00211137474476979971
+0.00820632413606596500 -0.00005407766679098999
-0.00352454947637225249 -0.00041131907680503515
-0.00077691519119222263 +0.00071213788509730616
+0.00260112916949438965 -0.00100644755130972893
-0.01475114588134731827 -0.00160496222450609875
+0.00344204625952855125 -0.00442243190592518133
-0.00497448333453658856 +0.00101261284372154833
+0.00470681341873458500 +0.00135528033620116927
-0.00341860914663603011 -0.00405839666237432610
+0.00179578318614558811 -0.00392028669357935046
-0.00199333861012668733 -0.00164817889594614901
+0.00259067945571372698 +0.00399062071100569904
-0.00345269579064560886 -0.00405560750678005816
-0.00594161631726091571 +0.00001761359430287957
-0.00797662525303083000 -0.00768578491093052131
+0.00237403838117233607 -0.00277738063362504639
-0.00189890806473367538 -0.00058978895570889044
+0.00357005267129233746 +0.00325733685181130161
+0.00182869150283961079 +0.00991213004944059561
+0.00078994260939144341 -0.00933626623902471947
-0.00014867435213249841 +0.00235646200884216846
-0.00238296495585719938 +0.00199897327769073090
-0.00534331109468863530 -0.00436732975403017303
+0.00151492209185863673 -0.00407025698581402716
-0.00361643365270954099 +0.00080080182710957513
+0.00168266422569938361 +0.00484173084071539556
-0.00047173251095015511 +0.00011807907250121347
-0.00213260561050700962 -0.00721043089419713158
+0.00568328765410714559 -0.01065154259731074596
-0.00458122605080570761 -0.00157286270668211946
+0.00183702586183529101 +0.00028764729051269325
+0.00495569413070619594 -0.00131592973818597369
+0.00122544282056283272 -0.00182741961348206229
+0.00544681474251167835 +0.00371450686478020167
+0.00278024473043055097 +0.00617416329736644384
+0.00400284856826286627 +0.00189024104470412145
+0.00646165285357596254 -0.00178776985479168018
-0.00067321247521143993 -0.00297652037220323944
-0.00242232603841338297 -0.00391714009561400407
+0.00062330983689626524 -0.00348968174804641009
-0.00003949216932503145 +0.00009777781027582057
+0.00171204182481213317 -0.00158941454481745887
-0.00102102578122453130 +0.00757535855209296068
-0.00059748936872835719 -0.01166817096169348901
-0.00384240641618790839 +0.00383046744014427535
+0.00210617260527531502 -0.00593288816233996687
-0.00471448262506998957 -0.00333553234608094948
+0.00221228005377774230 +0.00791273363940778879
+0.00168143842777747398 -0.00179945077156262365
-0.00007302238064881906 +0.00342449029288969479
-0.00191161349825729214 +0.00337342179433300620
+0.00557245426754504614 +0.00452556544488403201
+0.00417284081596457079 +0.00769837084725011941
-0.00154633488169520330 +0.00303723871355536263
+0.00046184824263589049 -0.00307845610545259916
-0.00428016441078424986 -0.00038006078683813066
+0.00107417882209094010 +0.00412127059235547002
+0.00339010656024267554 -0.00245124448270660732
-0.00096559108201480501 +0.00111330985093367058
-0.00288965803176928536 +0.00075411486658144881
+0.01097275264713713436 +0.00422327693425925393
+0.00420197149870016936 -0.00235145870217030178
+0.00100518017916736632 -0.00163963849245821690
+0.00232532835742884410 -0.00454729207816543472
-0.00050827779582812553 -0.00310187353859822049
-0.00320032942812427910 +0.00981088815668818698
-0.00234189653578854417 +0.00564300015270125487
+0.00157489143011053912 +0.00409788186132567164
+0.00116251732506888941 +0.00072566552121074667
-0.00378555558412535693 -0.00161104018766428147
+0.00673108572886048275 -0.00504168574087732625
+0.00507449510295674300 +0.00633671611504817069
-0.00395922464909162324 +0.00451911241024226598
+0.00187882882767400651 -0.00411195308870193968
+0.00181480285605250743 -0.00660156518192477493
+0.00358710368052659115 -0.00171992026462852287
+0.00461121375815154270 +0.00205336062293657272
-0.00603443062482438529 +0.00473025169610308445
-0.00157757081492316447 +0.00214182772557874749
+0.00172296747147032518 +0.00062116383410384848
+0.00001860680962409954 -0.00235715836109167028
+0.00850758652033824399 -0.00081932313394111542
-0.00485122789427465048 +0.00089096645502521866
+0.00473681256173438814 +0.00404407594424761006
-0.00706282406646057716 -0.00090851352225888729
+0.00506798633804573552 +0.00139308864005709783
+0.00985783412809931349 +0.00259834201254234218
-0.00257820975593695467 +0.00181601559564416315
-0.00567848177106768191 +0.00503550418648224078
-0.00259281785536766719 +0.00298384439139957706
-0.00295478979547921915 -0.00181470189473143320
+0.00041278368005360773 +0.00207188224041177874
-0.00085237090991773521 +0.00333737235430922336
-0.00427749659203160819 -0.00332735293826930557
-0.00154227112317164715 +0.00233279583801530637
+0.00472609186856585723 +0.00146843516623034387
-0.00103913162954607195 -0.00209395084940840800
-0.00590808411592262835 -0.00438363734483512065
+0.00070153511022588233 +0.00168301190531765297
+0.00829548823283923938 -0.00451277746627640804
+0.00462067471192626096 -0.00160707523819864236
-0.00130568630530790257 +0.00392495741759340752
+0.00252246417103353920 -0.00063286920961670300
+0.00601473532042958673 +0.00009931224087888769
-0.00586003970205391418 +0.00063398570485434817
+0.00038116612670532901 -0.00454720403485644499
+0.00755196454077998978 -0.00377573447308956469
-0.00578422071403790136 -0.00310128993962037513
+0.00004524372585819553 +0.00165292848261317698
+0.00681948962834795849 +0.00145435750046247645
-0.00176329899278083774 -0.00636234133129820554
-0.00400438657390535767 -0.00348614828296220283
-0.00905187946261557831 +0.01027339264704944626
-0.00462413824517326696 -0.00069490996235513185
+0.00204524801502389223 -0.00241993465968084673
+0.00578941395410167026 +0.00277927311851046497
+0.00274897287397024483 -0.00341138212784268665
+0.00077534466124830771 -0.00056137863752587234
-0.00115921900699819886 -0.00199972657009240846
+0.00479644411857834546 -0.01056663439054745385
+0.00207452577802746388 -0.00014954109395237843
+0.00284043307820648324 +0.01011693080124253553
+0.00372594311585534464 +0.00016617012755717336
+0.00263559594820572370 -0.00458618389648393285
+0.00142959603675881430 -0.00372925668310576143
+0.00381362894539858917 +0.00589592931279672890
+0.00105489058181479378 +0.00173301408892157015
+0.00067974999284104766 -0.00267103366539592820
+0.00368111607796662525 +0.01252963619349814484
+0.00211106192769270912 -0.00339299568792342156
-0.00498397175319139404 +0.00180272273362182918
-0.00545571453544811246 +0.00517774666391784995
-0.00611418762084377405 +0.00073475940153598022
-0.00137372514119705677 -0.00235473253546227002
+0.00127895672651643462 +0.00091201141360579534
-0.00233884221762372269 +0.00088085142029257005
-0.00804511867814687934 +0.00018766534923272461
+0.00178303877172716115 -0.00315601717118263979
-0.00144256731256165761 +0.00137623832251564234
-0.00931371265082546820 -0.00041426738730534248
-0.00246721748865453682 +0.00391426602904624242
-0.00113318061153022329 +0.00023285483596003861
-0.00423595612328212662 +0.00171365323487156088
+0.00116305111385809267 -0.00389241920287158394
-0.00235605717724262937 +0.00176679426556032495
+0.00557408118319944589 +0.00702359372937635690
+0.00017419392214335192 +0.00056617478057046245
-0.00212387303505769294 +0.00435095439765503193
+0.00426405745833489599 +0.00875013639145834007
-0.00502746281648213528 +0.00051170482204496853
+0.00171772855534477751 -0.00508562386796735603
+0.00790342228833310068 -0.00167698121690900044
-0.00640526798678359242 -0.00140106841177299645
+0.00630077329144825785 -0.00667777962484403589
+0.00157438605085251718 +0.00509593046752798186
-0.00699269668323504630 -0.00183505239346532477
-0.00369148216323280254 +0.00319528813662295179
+0.00097272804731258784 +0.00157918376809422132
-0.00301255356725592003 +0.00020463870516593437
+0.00408874516793186846 -0.00700039820594724159
-0.00110189366091898279 +0.00147102429450223383
-0.00229232589180753538 -0.00700927176320987905
-0.00115713386396003662 -0.00282269785400820084
-0.00175152004352450768 +0.00519218583813792125
-0.00857636977011771301 -0.00218889857756526893
-0.00097399001389257469 +0.00389075884964939275
-0.00101419240233562068 +0.00068367865599910720
+0.00744280082436757362 +0.00125743258519675754
-0.00044149742890346819 -0.00265846524391109926
-0.00289248248677780474 +0.00143812966588607503
+0.00568846829482420966 +0.01310923800666570493
+0.00236179254932707052 -0.00944066103254486907
+0.00124056839439104678 +0.00029330001381301044
-0.00407961321184058430 +0.00937671202242682314
-0.00015926446960867410 -0.00068209420098557026
-0.00622848911830522871 -0.00272815262832076539
-0.00424864077028891830 -0.00372068875899670944
+0.00696329591328217947 -0.00064679781898814180
+0.00031692003616839667 -0.00529873758920201311
-0.00112181867413033197 -0.00317845117117110561
+0.00357048044814250922 -0.00024763296785913855
-0.00362303559812595342 -0.00843545247492278119
+0.00035187363546135557 +0.00166913603443015934
-0.00245612223585979419 +0.00182630514766419258
-0.00388656174985615565 +0.00399066097031673412
+0.00315322116959843805 +0.00241979535648242493
-0.00070026213481950376 -0.00239718277564033699
+0.00785856129376473478 -0.00316796254429023687
+0.00171613706425444807 +0.00713924254744534217
-0.00312070681216562078 -0.00217941098221298684
-0.00312085630944280816 -0.00667906044466103077
+0.00398759332421363445 +0.00605963807425677695
+0.00286200356437663582 -0.00009839950332028876
-0.00118265603482095648 +0.00375753145434660433
+0.00282493319288776995 -0.00067958487225346477
-0.00281164409719747606 -0.00406245888406469267
-0.00355971568064919041 -0.00024921133808431667
+0.00017745709811712771 -0.00442755997680056163
+0.00206934139321076098 -0.00307005811211759957
+0.00166130454921171425 +0.00235060270021816148
-0.00068956989380316832 +0.00902971329319535686
-0.00373306825623961240 +0.00605859032078614763
-0.00753459034946268175 -0.00245751614109920944
-0.00051617349239769378 -0.00825153981311132698
-0.00064848395285864631 +0.00502053553432061338
+0.00216284313598127248 -0.00413339482321354278
-0.00248479575945554114 -0.00533656517263475690
+0.00044245193444719970 +0.00210322595736273620
+0.00289657055383749171 +0.00833874372179093694
+0.00092874818881006748 +0.00598367857588442444
+0.00401586783682739146 -0.00108284603394202296
+0.00247126613363516301 +0.01104709810327740745
+0.00526620128884991868 -0.00232336056369703784
+0.00260956019491069471 +0.00029633114313308475
-0.00198807425067525989 -0.00317430963181117385
-0.00343706380222956681 +0.00077726572472576038
+0.00062291475552461012 +0.00767379842644228330
-0.00110008784878229339 +0.00821664569914538553
+0.00774774421213127781 -0.00464512001637624322
-0.00056705273542850907 +0.00526150809571770788
+0.00394047569048156226 -0.00005735500597542961
-0.00069295861572886311 -0.01077591992366358845
+0.00221875739803939617 +0.00064011958528362753
+0.00289587473194555809 -0.00136298435848446003
+0.00882153422958817032 -0.00009152404837906025
+0.00459890899428110761 +0.00259986176379199338
+0.00974081924926762863 +0.00645477330241529378
-0.00163366440444273533 -0.00471027884223913351
-0.00572368038464060157 +0.00111953517625861801
-0.01204210422052713267 -0.00372405385769711142
-0.00476984213807330783 -0.00353668045639089291
-0.01106023815169519635 +0.00366847937444792849
+0.01324765591097010545 -0.00074295755743423444
+0.00501508738748269404 +0.00377190334302759467
+0.00287178694497193434 -0.00541802451712881852
+0.00063593102448501727 -0.00265966678381839797
-0.00079896189421142490 +0.00585310841867980533
-0.00109655953702983118 -0.00006180736498144967
-0.00304831319628828855 -0.00137839950865419275
+0.00845043213678395300 +0.00837724567796407221
+0.00371996967843354464 +0.00771581358128062798
+0.00251032028900677415 -0.00051881018365780443
+0.00271374174408716340 +0.00013642691243539339
+0.00024985463581970362 -0.00016607374991127840
-0.00141792577575846138 +0.00043877015533573104
-0.00268420845720443880 +0.00544298518676642699
-0.00179121305152838599 +0.00263666364042388409
+0.00301056530987838964 -0.00399832443846824797
+0.00374119289888430939 +0.00496337605742839909
+0.00961024699080336060 -0.00224314803679851816
+0.00200080310974567284 -0.00277825653746682343
+0.00807093818573217936 +0.00766731768502835771
-0.00275676730502919182 -0.00597064319941428574
-0.00596246236182057521 +0.00186693625305108923
-0.00287049215996643689 +0.00884700249347263219
-0.00613274798358035694 -0.00314301803615608250
+0.00756780913217829001 +0.00272370616932563359
-0.00455518825774325984 -0.00352045493892620340
-0.00317027509812447400 -0.00392338968980734341
+0.00592510524296362834 -0.00103755728544303286
+0.00544936849058637405 +0.00669029472918928735
+0.00409630629914633972 -0.00306442475798313161
-0.00025755431875800882 -0.00505118498081326590
+0.00528531643262267550 +0.00296874333147725475
+0.00194516715963766358 +0.00236197451225380554
+0.00763200695706454067 +0.00428927382056513550
+0.00179360969870836270 +0.00814162314637936063
+0.00295840615928480346 -0.00658729187783796410
-0.00373526827763111854 -0.00186274992973668599
-0.00661721774668088628 +0.00136836598728395367
+0.00265270229155469993 -0.00017341425850572983
-0.00422877941589642342 -0.00308662422744399728
+0.00106038923305202051 +0.00231817227171764477
-0.01180630498197617409 +0.00004716716917466677
-0.00081675512296028145 +0.00397621283156518197
+0.00670740824969246179 -0.00300143199795370810
+0.00187579827991942545 +0.00631851408501435050
-0.00012720143296661738 +0.00079492891828043680
+0.00141357218412261503 -0.00044280586290172457
+0.00434364944787399027 -0.00023712507392907286
-0.00225669240476433948 +0.00269158332794083507
-0.00527371399948761525 -0.00000214482739961165
+0.00539737572811903928 -0.00465110696864308622
-0.00676895653709320717 -0.00149886370358744505
-0.00104554016991315318 +0.00008535694746617667
-0.00786718285716852747 +0.01013075903991422257
-0.00076431941586879671 +0.00888450319419692089
+0.00710276071829505848 -0.00161918383260136346
-0.00474764830644836076 +0.00251274667060979572
+0.00328283835980584717 +0.00264958467547918904
-0.00317047314692642333 +0.00205399794321858408
-0.00141157581900734196 +0.00505093309376255985
-0.00328023545066160552 -0.00275820241173394941
+0.00179361849182280045 -0.00360146686896152882
-0.00150417949432864228 +0.00904609345981934737
+0.00020866099933087797 -0.00121236550155197614
+0.00283950052487968920 +0.00764744141593044421
-0.01108620982057676591 -0.00801535348330842737
-0.00356474948277370283 -0.00651231251699511612
-0.00222406639577875983 +0.00205878709937951749
-0.00190734073466533225 +0.00113353859254680797
-0.00346647913679013105 -0.00586225261557238309
+0.00188118609892310470 +0.00126585283006693363
-0.00255648006182847363 +0.00167102927464615530
-0.00447850126569438595 -0.00072388637278834270
+0.00927029666945137880 -0.00127795654251548502
+0.00280428827404994446 -0.00502024888115737596
-0.00262807944404591567 -0.00211234362635332427
+0.00333270037241949158 +0.00468737408728143144
-0.00071516623000833892 +0.00302976926378288949
+0.00091506395288154605 +0.00651341769311641200
-0.00626479083138041341 +0.00471943800549749597
+0.00544872255119099175 -0.00264519269433094711
+0.00068725565003506994 -0.00989639658637005495
+0.00266705088961871443 +0.00061374360016363118
-0.00198739946595789200 +0.00251511484773778334
-0.00006297495317903281 +0.00009952744065063910
-0.00192611469233479652 +0.00555524425827185614
-0.00880850405325593958 +0.00781804853945651350
+0.00239293062579706405 +0.00747273329830088102
