+0.00076668650555156777 +0.00113601651243680339
+0.00129834943729882093 +0.00052345549079085645
+0.00028294576218623735 +0.00012847235912823220
-0.00023274840960684875 +0.00019446922794146191
-0.00062558971471635724 +0.00022819573867364931
+0.00002459185069287050 +0.00071851411770584037
-0.00017956429579759733 +0.00013308945836951473
-0.00035330836715046041 -0.00024966880123956540
-0.00003535061878063493 +0.00014886704971646752
+0.00070447350390593147 +0.00008627634203615139
-0.00011645919289857987 -0.00089248737096598164
+0.00029851623386498074 +0.00023209092400530945
+0.00079100763202800441 -0.00002472058007574256
-0.00018019371025142206 +0.00038626731228013896
+0.00043999309944574056 -0.00046952127935942435
+0.00076701646115464347 +0.00030172746657741896
+0.00114019080020671092 +0.00025545168489582264
-0.00019031235167196590 +0.00060949969306498572
+0.00084722819004469244 +0.00007339243246831252
+0.00045554133392411780 -0.00024508803130476593
-0.00002359430609147299 +0.00097149314139242764
+0.00013914425774073699 +0.00078807638610915980
+0.00013826532539719396 +0.00006277281686241912
-0.00027851469463769458 +0.00074377946669017280
+0.00047506050388764073 +0.00089885126318383496
+0.00004362576179511756 -0.00012613299732186506
+0.00024684162448428978 +0.00002921869640695386
-0.00105033028412152831 -0.00012911071167361288
+0.00001364961134107755 +0.00073893454897605809
+0.00072965237576348208 -0.00055557027931488483
-0.00020670117862453923 -0.00063169680263065135
-0.00053984355563209212 +0.00023218396553446530
+0.00092803535148240971 -0.00065876643822703309
+0.00064889545419933800 +0.00020489246229722053
-0.00067252467088687760 +0.00024184369669418612
-0.00103047410958614308 -0.00059750016482756636
+0.00058143765004969926 +0.00035563118152168573
+0.00018566595958788439 +0.00011842855166156982
-0.00112505918392719713 -0.00069167546204738223
-0.00098965799159456223 -0.00047996551494493885
+0.00118474557781405622 -0.00036121701253815774
+0.00038344717064478035 +0.00082467453816532389
-0.00026564501710184984 -0.00008848984429009923
-0.00042026560962206714 +0.00044747556432847508
+0.00012048028782634358 +0.00040909880771047082
+0.00020592857962008326 +0.00032408222012429597
-0.00083749502630374190 +0.00005051077729829798
+0.00077121747228915010 +0.00015158870990041067
+0.00027917702402002086 -0.00009288993767828450
+0.00068269364601583507 +0.00029290234518387004
-0.00029757256094012640 +0.00021174470408726292
-0.00028508458003617551 +0.00061876803282001939
+0.00016600290963903703 -0.00022869510555222414
-0.00053940775407999701 +0.00037304205059103952
-0.00051925468877626955 -0.00052360709191735452
-0.00014872543058703770 -0.00030914747305557172
-0.00043295301620729985 -0.00023025194454859467
+0.00080366903748824462 -0.00012828995044640346
+0.00020366510024131716 -0.00028355845669568843
-0.00061838949934423654 +0.00040913129168803399
-0.00082375157631530923 -0.00023104572020953958
+0.00017075936471012721 -0.00051296160960592090
-0.00036702915463663027 +0.00007085427662455770
-0.00068535373753571955 -0.00043936449469432162
-0.00024048089132677302 +0.00033559939617140548
+0.00004751328870791256 -0.00026220797460862718
+0.00050500315571744433 +0.00014376588665999468
-0.00056664359278864730 +0.00004193136838938183
-0.00001280484466253736 -0.00034262027187375053
-0.00049139512328205432 +0.00025053075284031911
-0.00069267870418301687 +0.00034800838826142937
+0.00057069399906184372 -0.00044337338671169467
+0.00138446297214507423 +0.00134149060079994525
+0.00043690834413480703 -0.00087955498981351669
-0.00064407720435322754 -0.00119217182142470745
+0.00030796895289964330 +0.00072776344645849136
+0.00055995469235712875 +0.00094429996038967318
+0.00043629310320043250 -0.00039494983349329426
-0.00001599754997631204 -0.00067338525482994543
-0.00030941011819041913 +0.00057934515137423258
+0.00002395715199675778 +0.00066829611671978149
+0.00021403117417065489 +0.00032520599648159484
-0.00059944673083069350 +0.00048579005036766332
+0.00089017870641868130 -0.00123558716509476535
-0.00021800698637992102 +0.00045549086687505938
-0.00035906732375774064 -0.00069707043935414805
+0.00036116455633918156 -0.00044193541254296763
+0.00009871018901885174 -0.00081503640991432904
-0.00057589009792090805 -0.00020723201510784004
-0.00005405882005023193 -0.00023959087296450559
+0.00011161964937385051 -0.00009978602716538803
+0.00006802578618780451 +0.00064341943225205566
+0.00015713265591987705 +0.00086434281727175996
-0.00093695638441828688 +0.00003160243079538140
-0.00022025941223736999 +0.00060728900668749930
+0.00123175403536671633 -0.00020715377019798217
+0.00106797813516536265 +0.00048626299907132312
+0.00053943453996391721 -0.00044216665635628309
-0.00026486416298259938 +0.00016296450616966757
-0.00088956143447348147 -0.00019881799017222183
-0.00037350439625296315 +0.00109328508032936972
+0.00115162438741263167 +0.00064415141742733785
+0.00014933628609986404 -0.00076445022560277243
-0.00005011485170216217 -0.00178753123763774387
+0.00090566148025642077 +0.00031597308958177444
+0.00062400698142903480 -0.00064426783235500156
-0.00001527879644088424 -0.00080222957402028747
+0.00228841859926053916 +0.00004286335428771546
+0.00016658514070603706 +0.00035655089492350457
+0.00070166418717151078 -0.00045497216350039708
-0.00016639028428909599 -0.00000413155982097096
-0.00102812090160300665 -0.00009499134878895586
+0.00059619229089136801 +0.00053691453519716977
-0.00026738523074875824 -0.00073114521492655658
+0.00055756430740866404 +0.00037184911162579275
+0.00011019836809363757 -0.00005861652743780146
-0.00007959675841503116 -0.00023326668662923021
+0.00041886462729296309 -0.00048508509321353835
+0.00186727203511350207 +0.00051965674000217842
+0.00048571500258870774 +0.00060156700151350352
-0.00075415389305889986 +0.00089633171848736205
-0.00052405806069012306 -0.00093994376954300587
-0.00006552385683749012 -0.00012538497426612327
-0.00028057725678714109 +0.00039374949940416645
+0.00000750764576095249 -0.00041358262942567284
+0.00089118219672405796 +0.00017446413948766148
-0.00031266820111054531 +0.00002406613687822117
+0.00035042901600378399 +0.00010060408061397868
+0.00021774211514058347 +0.00055165072098866015
-0.00008696178626188074 -0.00004307800719257981
+0.00018824219302688276 -0.00004325083535797110
+0.00033066512448161014 +0.00082804185801384407
+0.00016657052062735153 +0.00058008402662480243
-0.00043408476949765673 +0.00037896256792494963
+0.00019582127462254277 +0.00054582644341274393
+0.00013563837910676287 +0.00059655637581217070
+0.00000644205829027723 -0.00023891425609270125
-0.00062478655880812543 -0.00022930935383499702
-0.00028377156910951894 -0.00005678259502778463
-0.00033660825354956677 -0.00035219912086579110
-0.00036657150534566380 +0.00021035360987344806
+0.00020138762854508781 -0.00004460336550528320
-0.00039500414108334711 -0.00028715859285267231
-0.00088972649022514561 -0.00018207493023609660
-0.00009960983653729081 -0.00006260616470514692
-0.00037140579197550633 +0.00055062088363220076
+0.00022916116161556124 -0.00019938902844289746
-0.00089632845030190715 +0.00071532052674414849
+0.00041083770968349952 -0.00051332567220848595
+0.00001076225244164031 +0.00009579948201863045
+0.00017829442801979925 +0.00020176070877765147
-0.00014893011143539799 +0.00008252263277924215
+0.00039285762348616735 -0.00001855836529321550
-0.00001854900859533373 -0.00091065133774457423
-0.00041268466855061658 +0.00021972088782970728
+0.00071975536306696764 -0.00096081506370219105
-0.00012612426375919171 -0.00063388126913660101
+0.00080444523482694954 -0.00044175662576081623
-0.00131357205170824732 +0.00073928582078281986
-0.00026364012086718582 -0.00061942253310951390
+0.00011500003506312599 +0.00018423792273160750
+0.00096187847602676802 -0.00072141583236243743
+0.00051692393170572112 +0.00123958641987706453
-0.00063151198597849153 +0.00036828128551049945
+0.00103895746718443076 +0.00107231109774981871
-0.00009094390916430565 -0.00059522048774900051
+0.00105067595519252235 +0.00053901030463033943
-0.00037834555544219553 +0.00031632997660783026
-0.00017882733162830609 +0.00011373384965339475
-0.00047899708823218479 -0.00010433229892540791
+0.00082905121813214714 -0.00012617802418162996
-0.00060576300170155117 +0.00013353610000981685
+0.00051233853291267372 +0.00045535563741148135
+0.00058325637748386490 -0.00004056794671229523
-0.00005678967744272438 -0.00002250172261644236
+0.00036868950638973419 -0.00026236254027631070
+0.00077512481077780858 +0.00025098987038243482
+0.00065391262941287347 -0.00024200681723940832
+0.00024020479580529524 +0.00044488063531807981
-0.00004541590894691620 +0.00013912186853495362
-0.00081799140568364207 +0.00097429263483119713
-0.00046598644914612366 -0.00017301571590505442
-0.00014117239220175654 -0.00011962728451036879
+0.00020729452613047107 -0.00030388459397313373
-0.00099168525631526043 -0.00007987449410727049
-0.00033328443042842325 -0.00039587212467260830
+0.00030075289707740622 -0.00013725834281574779
+0.00041233385837735116 -0.00029324663907215386
-0.00044346116047644775 +0.00066324974528123796
-0.00057606776799848586 -0.00038763166066884617
+0.00087038328481323351 +0.00005551370518791233
+0.00068645129749932512 -0.00089988663915076521
+0.00058294580259515242 +0.00045351996907149947
+0.00006402428565596577 -0.00001032172961330945
-0.00071090664125923134 +0.00107599502313603904
+0.00007347256468606748 -0.00080718125505211519
+0.00098058620901150676 +0.00039983171119588746
-0.00084764682538728583 -0.00045191378307107063
-0.00146556337740358714 +0.00020611906718015480
-0.00075357973849395684 +0.00024198877441416883
+0.00009321210876282203 +0.00118179948093633230
+0.00019468985585149534 +0.00052172690219316514
+0.00006766825161879167 -0.00067015148721075136
-0.00032069256948728537 -0.00089775645938621254
+0.00032128687588103502 +0.00006768001601234553
-0.00045934408934012009 +0.00041396866045929339
-0.00042941696441211929 -0.00036422520695211899
-0.00059150886177630822 +0.00016455624640072440
-0.00065511245783996788 +0.00114230910666156347
+0.00025175294419117582 -0.00046906731195760958
+0.00039352765220758591 -0.00035568326009789198
+0.00113082629451152468 -0.00046236355877932644
+0.00018234218895567028 -0.00050894721832477107
-0.00024061267196341478 +0.00036394147511967419
-0.00034397765549374650 -0.00082306739168070547
+0.00028092360737388023 -0.00020496983037069142
+0.00012475735755614411 -0.00103078412153277026
-0.00078843704176923836 +0.00050797979471234821
-0.00018647261618791094 -0.00017585171146649171
+0.00040659637898333122 +0.00003769280718736281
-0.00000851365936920326 -0.00048469737485453822
+0.00021125135110257984 +0.00104793271330774675
-0.00079433942583025054 +0.00070462614801376875
+0.00073118142416973939 -0.00123615285263326642
+0.00061974522163593237 +0.00121600399651743628
+0.00003126216629044262 +0.00040171929905093450
-0.00121720038815519255 +0.00016139508605323875
+0.00011078861855474509 -0.00038115449397444341
-0.00026759318409863737 -0.00007324962665597906
-0.00052610078841187425 +0.00043588770344226937
+0.00076331339696030951 -0.00073146231909024880
+0.00061391662252007276 -0.00080456700553047642
+0.00021337882341983683 -0.00009189753900415823
-0.00103550248600913506 -0.00027654054857787684
+0.00088511699806701123 -0.00009820921487275268
-0.00025662894873471846 -0.00042015984462524662
-0.00017678853771581262 -0.00056229190177138968
+0.00006202569299254225 -0.00069504101606229752
+0.00041051555442536832 +0.00089599316459072200
+0.00074458556606479852 +0.00029506572881477015
+0.00099073727636238241 +0.00081837175226987728
+0.00039611147772115191 +0.00119814309405761568
+0.00057135711794919282 -0.00005546581412380284
-0.00004323771943573614 -0.00054350738016029554
+0.00029806877217075764 -0.00025128951131986614
-0.00050753858614513609 -0.00046119092123046463
-0.00145063673718823618 -0.00030272398524438832
-0.00118943940674683894 +0.00032506071422477975
-0.00046794386310117816 -0.00016097122118819936
-0.00002809963913110046 -0.00016425995224153897
-0.00032555237673133461 -0.00025267994159447314
-0.00062079304096307236 -0.00009937615551678351
+0.00077933380446952442 -0.00103752528470578117
+0.00085744449283789513 +0.00011356842894289149
+0.00048322934094794718 -0.00012978069520688787
+0.00067538564599955932 -0.00008315993597206742
-0.00065141585398310929 -0.00019637424717352048
+0.00056418105684841939 +0.00021818839141797143
+0.00048295848210274219 -0.00098495291799580468
+0.00009312919455875445 +0.00104740374462999669
-0.00053979192944703666 +0.00020590521288872571
-0.00057783905528385033 +0.00016253299154728171
-0.00154897372157518040 +0.00024494825779341957
-0.00004404135664026819 +0.00025604559013122491
+0.00043212315562839149 -0.00046595987093499421
+0.00049697827168927028 +0.00009731250098562720
-0.00098580706917541930 -0.00046282935029634455
+0.00075258104142628471 -0.00015665606659256745
-0.00005666600171724026 +0.00035292014374604307
-0.00058110021946089106 +0.00022234338967286029
-0.00081805090677289577 +0.00031135806677875589
-0.00006117290979981466 +0.00001085352429122872
+0.00084625972871766859 -0.00037391984352276369
+0.00059555894153395588 -0.00128938503131237922
+0.00011828621962176739 -0.00011382541756245127
+0.00054702793532756568 +0.00071179875208052593
+0.00029915659823445624 -0.00017491018340810090
+0.00000272796670591617 -0.00055651958296032043
+0.00066885981165304561 -0.00037024852765982555
-0.00044303928596803831 +0.00061419528407485890
-0.00010206435040793318 -0.00018120340531351293
-0.00017071349465424789 +0.00009633235764990779
+0.00021202457132663596 +0.00002113304069178436
+0.00086749806989583681 -0.00109471886667617262
+0.00061257559850532556 -0.00016986947566600055
+0.00042946300329578004 +0.00016192043071953902
-0.00002611708610644858 +0.00001492246227153236
-0.00038421331826700683 +0.00011434151059650280
-0.00138722253200275047 +0.00065730265620268780
+0.00009577157911021662 +0.00034276294563685597
+0.00044270100815892855 -0.00077044677004971772
-0.00011863190781806222 -0.00040767212251208059
+0.00026046295727486023 -0.00044345765452271041
+0.00019772958204064997 -0.00037533602132188099
+0.00069684448219980392 -0.00090457133524061777
-0.00044555170278914966 +0.00025026186779366570
-0.00019116015701242783 -0.00043410298692375324
+0.00044932222630697548 +0.00121337000218498187
-0.00063545420948330649 +0.00009568966904005107
-0.00056202727073231319 -0.00053094585677465340
-0.00004248162649843764 +0.00012946435768239358
+0.00018557011687199589 +0.00032134006282878681
-0.00023377172969455263 +0.00062320410839319744
-0.00024561901971037573 -0.00076349674704100329
-0.00011140990418810959 -0.00043151396168890192
+0.00033329267325220063 +0.00038352582708861441
+0.00045107912781925405 +0.00009919181920395472
-0.00000674149425616962 -0.00041241667545487349
-0.00078007340742925488 +0.00139282088487598012
-0.00062720050875218845 +0.00023980075020479301
+0.00071949647252146838 -0.00014327914436322163
-0.00003949612844250146 -0.00025492747101617198
+0.00005655444468787290 -0.00066024997017420650
-0.00117726013342395229 -0.00123926090807646716
+0.00032771510158027226 +0.00035452927490071842
+0.00064292818644944147 +0.00046823217860407181
+0.00097343594512402118 +0.00106002088282115608
+0.00031504854857130271 +0.00078541210136976261
+0.00067481636766861025 +0.00091368529528402230
-0.00065657975324339118 +0.00027485948501236183
+0.00006454432118285878 -0.00026909244750904313
+0.00024041128048155389 +0.00032307613437679197
-0.00096938881348528246 -0.00005054551166627666
+0.00056197266553971751 +0.00115900550641366909
-0.00001550594939961434 +0.00059583400156180098
-0.00103381418918697737 +0.00061880114774611741
+0.00020768646366662040 -0.00151187071655534697
-0.00028498662795577883 -0.00034126977459953290
-0.00006544360840374597 -0.00014244828761903803
+0.00030023532729324994 -0.00060621766677387151
-0.00008996834881316591 -0.00035763901035966092
-0.00083500631027659750 +0.00112436838537133548
-0.00049556003542746720 +0.00012240916666781689
-0.00066108527606488596 -0.00030226047044972583
+0.00052007364535068383 -0.00010271667153103774
-0.00046704973636127413 -0.00037636452159937758
+0.00080859529022134962 +0.00020680725720673349
-0.00001480594832379314 +0.00018898574872366989
-0.00002008659078665733 +0.00008953255524460856
+0.00120645382861154756 +0.00069603007810138933
-0.00056686142569341671 -0.00052162336328116451
+0.00067159310982848892 +0.00043169499987874820
+0.00025966872497619334 -0.00029698679825926821
-0.00072793764558993915 -0.00013573902470026577
+0.00101832410292536303 +0.00035805865370342946
-0.00095052100278087131 +0.00033223299505426046
-0.00028230680098486802 +0.00023771695605604299
-0.00033473077303077848 +0.00066386868738280255
-0.00066434611887188273 -0.00043487356982777287
-0.00006254228712456990 +0.00006923582164447396
-0.00104015221714073370 +0.00042129643060168168
-0.00054610605175035344 -0.00031122528045834404
+0.00038400073871276778 +0.00050626235828722969
+0.00122376228473403386 -0.00011662065008017752
-0.00121790044290443216 +0.00020899703765233323
-0.00045384406685800428 -0.00090813588083056920
-0.00010543890528867116 +0.00112227131119168894
-0.00021474659345808081 -0.00208160686714116590
-0.00025818703266929067 +0.00120176675525751685
-0.00011912479740144761 +0.00128265453600780763
-0.00029398240361352751 -0.00043684797507013203
-0.00023289162264492004 -0.00069695374808528094
-0.00028780597270819613 -0.00032476378086692499
-0.00022451748430776940 +0.00044410543671549599
-0.00091501754002073468 -0.00050000843992925939
-0.00040151434326016910 -0.00074443458923913143
-0.00107677050509067491 -0.00017657452433827753
-0.00024080328945756126 -0.00083626378846603081
+0.00032022091090966841 -0.00124088684461555010
+0.00085973739598807107 +0.00061694396887503034
+0.00087029008824637865 -0.00004023079579957634
-0.00027198157090882767 -0.00007322989463919510
-0.00009161206049435554 +0.00043586057825315135
-0.00012595459260218115 -0.00024818892081075337
+0.00018311991584881398 +0.00132458892382641903
+0.00023125831529268885 +0.00069246612026563196
-0.00016807157426170703 -0.00009952601588151868
-0.00023333743717867528 +0.00001818033255460927
+0.00011092568944700220 -0.00093645501702260435
+0.00048707055695778754 -0.00071068941698822826
-0.00102236670303316145 +0.00106371257867169874
+0.00039316900125702049 +0.00066697983776501984
+0.00002885924855890702 +0.00059367255529718698
-0.00037314474652077489 +0.00012767593479933882
+0.00067096109248440628 +0.00111511864597124287
-0.00011999970080274616 -0.00039012155291106936
-0.00010494885886530204 -0.00034826110073322330
+0.00030408028752916560 -0.00074177533183518137
-0.00021600622262511583 +0.00015601028593424031
-0.00010314212950763107 +0.00115475608580743717
+0.00061489599130855159 +0.00029349848563709179
+0.00076820436666360831 +0.00007578728761940049
+0.00000837945178220812 +0.00077933280593789963
+0.00026171273053444629 -0.00016191896904131739
-0.00012262936434206137 -0.00034290985070071535
+0.00013993617702928013 -0.00003756756930457976
+0.00016855800462674112 -0.00026198605328557129
-0.00016700960197397259 +0.00014759464560942104
+0.00011337350222055602 -0.00042512108536629171
+0.00028228152392735756 +0.00037987643169290540
-0.00045344810186767268 +0.00070920775595677082
-0.00003747914918657478 -0.00013556556282055587
+0.00018576887921003757 -0.00041444880751790897
-0.00026993910871025940 +0.00057686987854297506
+0.00051584004367522180 +0.00111342579667250978
-0.00069002115340724933 -0.00059727206630807344
+0.00000545642826598849 -0.00069376591074721554
-0.00038126298109530281 +0.00075508157268199417
+0.00018071278751541415 +0.00107589408390649263
+0.00048761707773746867 -0.00006576184604866484
-0.00018877395694151471 -0.00125740437005615623
+0.00015583660513803050 -0.00040029363882061140
+0.00035627774485617110 -0.00027526284148952245
-0.00055252933877886180 -0.00070367701367580159
-0.00023381261673640041 -0.00096946915734403779
+0.00061630988940033723 +0.00029173178288643888
-0.00040609049124665854 +0.00003443303160410049
-0.00051183865415370909 +0.00004285225494462036
-0.00026324232546827447 -0.00026239852858515129
-0.00004320161629096502 +0.00054336121116102109
+0.00034612782889734085 +0.00021204496412415916
+0.00024998981818870846 +0.00054888408477105706
-0.00089257915395226360 -0.00024534496872743192
+0.00068205881011534518 +0.00126249278939158383
+0.00005643551738226233 -0.00083887926840838130
+0.00131331200947850768 -0.00087216666748813720
+0.00001237768785302442 +0.00109283471186285923
+0.00055762198411431533 +0.00034017454482431045
+0.00065847135819792737 +0.00100976658661249756
-0.00029290962795062108 -0.00062546817597871978
-0.00020321858810679185 +0.00079484252700129962
+0.00074667937775395863 +0.00062066541946076805
-0.00016697629251683323 +0.00022547912751883192
+0.00012670912947490765 +0.00032352441377319312
-0.00020846661259614276 +0.00051600752548066340
+0.00066047950460287679 -0.00056145634965974018
-0.00111042882809376988 +0.00044986077928333199
-0.00018004661074906482 +0.00025556477337126260
-0.00014396980761931759 -0.00098504298068284243
-0.00028329596596915300 -0.00112629732190451569
+0.00036405911879976345 +0.00000916745777394096
+0.00050892839746211743 +0.00018921050971222012
-0.00047845572978156577 +0.00033331409529754826
-0.00065124959703006017 -0.00075655007285359635
+0.00021782221282801349 -0.00006474744221720888
+0.00006407058016474380 +0.00002565676983109365
-0.00019036678150759326 +0.00042438811248250404
+0.00088113138700560145 -0.00067942093089819113
+0.00013568491077623667 -0.00004553935617227352
+0.00074991217357480724 +0.00084527816408432022
+0.00028730928757693245 -0.00069974067242005043
-0.00103028252297247499 +0.00026291102312441959
+0.00046711200641076102 -0.00069205287308266516
-0.00042284315789752503 -0.00064618474345235551
+0.00019536640584849957 -0.00043380770483008788
+0.00045311652310817954 -0.00088067048370088768
-0.00029245381525497684 -0.00021210868083593453
+0.00056452870748937309 -0.00000864906570734018
-0.00009404724895728652 +0.00037760407501888056
-0.00071444223436080542 -0.00020264678523601037
-0.00147707470586319308 -0.00039886356612799003
+0.00011482523739933482 +0.00043022310973618724
+0.00049481349162732965 +0.00097169878949685917
+0.00051911987943027151 -0.00003465134335168120
-0.00023558088044928080 -0.00055494075681877765
-0.00042215056801566325 -0.00110147751154377176
-0.00011911133416932479 -0.00001656185104249706
-0.00027662960235928422 +0.00002155581481443183
-0.00046317977293825380 -0.00111416298819171458
+0.00024617371368704238 -0.00019452586406547268
+0.00027749898303047965 +0.00034728455754395139
+0.00044737187040035987 +0.00056860570357944538
-0.00014207073876387614 +0.00012904060113127523
-0.00018844059004351920 -0.00047264632297026659
-0.00057650729155117207 +0.00161656349335267372
+0.00047359892097165028 -0.00050735214881038955
-0.00033110276936517856 +0.00007801802713130242
-0.00091386220633593693 +0.00033338298460182326
-0.00129623082168387523 -0.00028121911466814659
+0.00027791590615823395 -0.00059478041937355535
+0.00052810148560829056 -0.00015651844063221238
+0.00046869384140559001 -0.00029214288656965418
-0.00032558606278785992 +0.00026668241495736927
-0.00035155157298059420 +0.00001167583310041591
-0.00097865773302422115 +0.00005304413878394631
-0.00076355419823442622 +0.00048437669317789704
-0.00018561046435837706 +0.00040374324485446182
-0.00066109572404184525 -0.00058055254438960156
+0.00039444708441324671 +0.00013321539943852921
-0.00042178646001511861 +0.00021508158475629397
-0.00009461234582363882 +0.00052831318214394411
+0.00023116354926632133 -0.00087528936777190431
+0.00011376473556079460 -0.00019608693977816918
+0.00041032352369646345 -0.00060139601931385382
+0.00059495821834636229 -0.00101014978694501621
-0.00014738126755300425 +0.00044272134570600552
-0.00028297922089752812 -0.00061116038697198031
+0.00010306903918403601 -0.00100336913665762797
-0.00074746996379946597 +0.00003397283286102625
-0.00040049982176488332 -0.00061609663890444086
-0.00015052025015885361 -0.00012410706569369176
-0.00164667199555675785 +0.00042654467254985289
-0.00005920410118182061 -0.00022314145797257788
-0.00065328658961471815 +0.00010635658758396894
-0.00119125000525385598 -0.00090437905913861379
+0.00071041809447769388 -0.00019976439875525625
+0.00107293409351875329 -0.00002837477697765792
-0.00091425708585017964 +0.00044327899412296111
-0.00024211436111153518 -0.00138769174471141832
+0.00021134884191287582 -0.00029628337727633392
-0.00027871994923431168 +0.00007091238786500106
+0.00124400824513904449 -0.00040010237860326630
+0.00004687898256960433 -0.00018099355994888040
+0.00058492387681405029 -0.00086627709046028741
+0.00005659545786229229 +0.00015166638068175728
+0.00027113471882198107 -0.00053387422016683479
+0.00041199363127267594 +0.00039269188998684450
-0.00012772292221813636 +0.00006693952996905569
-0.00060863728504052133 -0.00031895311726037661
+0.00026192816840629464 -0.00088630224540825627
+0.00071385326716959501 +0.00016388486470889085
+0.00033322339388891162 +0.00146758058196967450
-0.00062940622645305401 -0.00001289938654067932
+0.00084027207382831118 +0.00032846840469001717
-0.00066419876665736732 -0.00021135612166446594
+0.00019559664304573182 +0.00007439643961049602
+0.00011153027068596909 -0.00009056655423924905
-0.00040585856041526220 +0.00114121029472788330
-0.00064041681657713186 +0.00021191819051944602
-0.00020822976592294276 -0.00002863154501851878
+0.00016266404589647252 -0.00101685435539239583
+0.00025364001303814632 +0.00023866483832991458
-0.00051580374097668778 -0.00024050495289393276
-0.00031098861820704946 -0.00054964770743379438
-0.00041343826816725161 +0.00064856056288505547
+0.00003562258644837409 -0.00024739645374576258
-0.00027672358494894631 +0.00022577523833554301
+0.00101756631239070220 +0.00061740135453357172
-0.00016834612814695663 +0.00053626997181311568
-0.00020250187108250610 +0.00033025528705575650
-0.00010594883669998357 +0.00033257591103712475
-0.00035424782901586276 +0.00047574789747954500
-0.00009002892831781094 +0.00011839631003739701
-0.00101923800283499439 +0.00000245583860554161
-0.00004888873243218928 -0.00039731495243739616
+0.00043335962461800469 +0.00033063543792555229
+0.00005597427232506341 -0.00019616127005566870
-0.00100883562595029423 +0.00003494321365170948
+0.00012239698146209355 +0.00021170081944927712
-0.00003429444270001037 +0.00049035609950649891
-0.00068639926969577274 -0.00058816800285393760
-0.00042853021766045199 -0.00029039319468559827
-0.00045720122450378054 -0.00022177165135649522
-0.00044026718663719067 -0.00010265741609907080
+0.00042262773688379949 -0.00070589109987105776
-0.00059075828669541376 +0.00047407500760030923
-0.00064329348430891271 -0.00069845449764102349
-0.00055350657952925233 +0.00000833289959154031
-0.00046454218549876357 +0.00012969345565599206
+0.00051939091319208553 +0.00071980525632980180
-0.00065946182310235718 -0.00089901820907675647
+0.00021610958307573960 -0.00047521660177979487
-0.00001619007834856366 -0.00029262703081409601
+0.00077171926144810441 +0.00000664544205393895
+0.00046946319559286232 -0.00038231677910383272
-0.00042761329060399153 -0.00022982224477170372
+0.00048880907135238612 -0.00046647186962516245
-0.00016184709725516346 +0.00004396520061337227
+0.00043579405005463078 -0.00037129123028447068
-0.00059904227652774747 -0.00064460994433986887
+0.00056516995728629203 -0.00053071282452135096
-0.00011125460173474149 +0.00045825939053197165
+0.00003335434186546479 -0.00092854821373669237
+0.00060917692637288304 -0.00090811767300838855
